timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.646148828269995e+18,4153.0,-6368.0,-2683.0,frame_507.jpeg
1.6461488283164828e+18,4167.0,-6250.0,-2550.0,frame_508.jpeg
1.646148828371692e+18,4080.0,-6280.0,-2429.0,frame_509.jpeg
1.6461488054379372e+18,-7555.0,-2580.0,2571.0,frame_51.jpeg
1.646148828414713e+18,4077.0,-6356.0,-2474.0,frame_510.jpeg
1.6461488284691848e+18,4164.0,-6215.0,-2468.0,frame_511.jpeg
1.646148828519993e+18,4217.0,-6030.0,-2527.0,frame_512.jpeg
1.6461490593574646e+18,2545.0,-4336.0,5308.0,frame_5123.jpeg
1.646149059387e+18,2290.0,-7342.0,4615.0,frame_5124.jpeg
1.6461490594669422e+18,1995.0,-6944.0,4892.0,frame_5125.jpeg
1.6461490595198356e+18,1701.0,-6477.0,5150.0,frame_5126.jpeg
1.6461490595774477e+18,1445.0,-6046.0,5400.0,frame_5127.jpeg
1.646149059602795e+18,1254.0,-5693.0,5601.0,frame_5128.jpeg
1.6461490596597302e+18,1089.0,-4223.0,5834.0,frame_5129.jpeg
1.646148828568897e+18,4114.0,-6140.0,-2633.0,frame_513.jpeg
1.6461490597066276e+18,277.0,-3312.0,6816.0,frame_5130.jpeg
1.6461490597591084e+18,1354.0,829.0,8726.0,frame_5131.jpeg
1.6461490598066427e+18,1495.0,219.0,8380.0,frame_5132.jpeg
1.646149059856694e+18,1975.0,438.0,8137.0,frame_5133.jpeg
1.6461490599032422e+18,1802.0,303.0,8436.0,frame_5134.jpeg
1.6461490599533893e+18,1837.0,198.0,8235.0,frame_5135.jpeg
1.646149060005061e+18,2248.0,428.0,8296.0,frame_5136.jpeg
1.646149060060269e+18,2280.0,846.0,8205.0,frame_5137.jpeg
1.6461490601061768e+18,2294.0,103.0,8199.0,frame_5138.jpeg
1.6461490601602388e+18,2180.0,-691.0,7934.0,frame_5139.jpeg
1.6461488286193656e+18,4200.0,-6191.0,-2738.0,frame_514.jpeg
1.6461490602057946e+18,2203.0,-950.0,7489.0,frame_5140.jpeg
1.646149060251324e+18,2188.0,-1120.0,7749.0,frame_5141.jpeg
1.6461490603068221e+18,2077.0,-880.0,6995.0,frame_5142.jpeg
1.6461490603594156e+18,1365.0,-1454.0,7631.0,frame_5143.jpeg
1.6461490604080612e+18,1753.0,-2044.0,7290.0,frame_5144.jpeg
1.6461490604593754e+18,2873.0,-2532.0,6860.0,frame_5145.jpeg
1.6461490605098504e+18,3031.0,-4152.0,6544.0,frame_5146.jpeg
1.6461490605558915e+18,3636.0,-4755.0,5835.0,frame_5147.jpeg
1.6461490606050499e+18,5080.0,-6734.0,3657.0,frame_5148.jpeg
1.6461490606601436e+18,5492.0,-7411.0,2603.0,frame_5149.jpeg
1.6461488286651438e+18,4163.0,-5970.0,-2728.0,frame_515.jpeg
1.646149060706635e+18,5354.0,-7220.0,1440.0,frame_5150.jpeg
1.6461490607574659e+18,5014.0,-6612.0,-236.0,frame_5151.jpeg
1.646149060807831e+18,4770.0,-7937.0,-552.0,frame_5152.jpeg
1.6461490608594847e+18,4566.0,-8168.0,-302.0,frame_5153.jpeg
1.6461490609049244e+18,3927.0,-9896.0,-51.0,frame_5154.jpeg
1.646149060959303e+18,3450.0,-5549.0,501.0,frame_5155.jpeg
1.6461490610094474e+18,3144.0,531.0,5289.0,frame_5156.jpeg
1.646149061060204e+18,3289.0,27.0,7545.0,frame_5157.jpeg
1.6461490611103304e+18,2456.0,-105.0,7498.0,frame_5158.jpeg
1.6461490611574484e+18,2563.0,-231.0,8665.0,frame_5159.jpeg
1.6461488287208394e+18,4282.0,-5971.0,-3016.0,frame_516.jpeg
1.6461490612112904e+18,2303.0,-1562.0,7352.0,frame_5160.jpeg
1.6461490612612099e+18,2480.0,-600.0,7565.0,frame_5161.jpeg
1.6461490613099425e+18,2728.0,-53.0,7849.0,frame_5162.jpeg
1.6461490613584248e+18,2348.0,-1237.0,8121.0,frame_5163.jpeg
1.6461490614112164e+18,2339.0,-1576.0,7100.0,frame_5164.jpeg
1.6461490614593367e+18,1917.0,569.0,7130.0,frame_5165.jpeg
1.646149061510824e+18,1824.0,367.0,7620.0,frame_5166.jpeg
1.646149061561599e+18,1995.0,1883.0,8190.0,frame_5167.jpeg
1.6461490616148298e+18,1440.0,455.0,7496.0,frame_5168.jpeg
1.6461490616592924e+18,1167.0,-210.0,7340.0,frame_5169.jpeg
1.6461488287655176e+18,4240.0,-6130.0,-3207.0,frame_517.jpeg
1.6461490617118164e+18,237.0,-2057.0,6919.0,frame_5170.jpeg
1.6461490617595008e+18,909.0,-2382.0,4175.0,frame_5171.jpeg
1.646149061807642e+18,2913.0,-2041.0,2129.0,frame_5172.jpeg
1.6461490618602496e+18,3540.0,-2187.0,882.0,frame_5173.jpeg
1.646149061907314e+18,2579.0,-5314.0,2771.0,frame_5174.jpeg
1.646149061959078e+18,535.0,-5580.0,5828.0,frame_5175.jpeg
1.6461490620113244e+18,-1744.0,-7627.0,8029.0,frame_5176.jpeg
1.646149062060768e+18,-4098.0,-6317.0,9705.0,frame_5177.jpeg
1.6461490621113856e+18,-5699.0,-4421.0,10436.0,frame_5178.jpeg
1.646149062156803e+18,-5081.0,-3308.0,9113.0,frame_5179.jpeg
1.646148828819964e+18,4186.0,-6014.0,-3589.0,frame_518.jpeg
1.6461490622145874e+18,-5425.0,-2239.0,8678.0,frame_5180.jpeg
1.6461490622589755e+18,-5954.0,-3245.0,8482.0,frame_5181.jpeg
1.6461490623062275e+18,-5762.0,-2813.0,7812.0,frame_5182.jpeg
1.64614906235939e+18,-5683.0,-1352.0,7349.0,frame_5183.jpeg
1.6461490624064591e+18,-6590.0,-2210.0,8302.0,frame_5184.jpeg
1.646149062456916e+18,-7435.0,-1754.0,9873.0,frame_5185.jpeg
1.6461490625127104e+18,-6932.0,-3450.0,12973.0,frame_5186.jpeg
1.6461490625611223e+18,-4110.0,-3615.0,11874.0,frame_5187.jpeg
1.6461490626123116e+18,-1462.0,-3019.0,9750.0,frame_5188.jpeg
1.6461490626609377e+18,581.0,-2032.0,7272.0,frame_5189.jpeg
1.646148828864556e+18,3949.0,-5952.0,-3447.0,frame_519.jpeg
1.6461490627127764e+18,1932.0,-1792.0,5750.0,frame_5190.jpeg
1.6461490627631037e+18,2633.0,-1899.0,4812.0,frame_5191.jpeg
1.6461490628130394e+18,2893.0,-2719.0,4995.0,frame_5192.jpeg
1.6461490628663002e+18,2633.0,-1533.0,5345.0,frame_5193.jpeg
1.646149062913615e+18,3065.0,-3397.0,5257.0,frame_5194.jpeg
1.646149062963733e+18,2948.0,157.0,5141.0,frame_5195.jpeg
1.6461490630082214e+18,2890.0,-983.0,4971.0,frame_5196.jpeg
1.6461490630637148e+18,2119.0,662.0,6777.0,frame_5197.jpeg
1.6461490631119583e+18,1971.0,1532.0,6270.0,frame_5198.jpeg
1.6461490631619236e+18,1766.0,-311.0,8463.0,frame_5199.jpeg
1.6461488054849423e+18,-7529.0,-2609.0,2555.0,frame_52.jpeg
1.6461488289218015e+18,4083.0,-5761.0,-3565.0,frame_520.jpeg
1.6461490632079657e+18,1693.0,897.0,7726.0,frame_5200.jpeg
1.6461490632624118e+18,2111.0,705.0,8678.0,frame_5201.jpeg
1.6461490633096387e+18,2562.0,751.0,8761.0,frame_5202.jpeg
1.6461490633597617e+18,2939.0,534.0,8260.0,frame_5203.jpeg
1.6461490634111892e+18,2541.0,661.0,8008.0,frame_5204.jpeg
1.6461490634601956e+18,2275.0,500.0,7359.0,frame_5205.jpeg
1.6461490635077266e+18,2282.0,829.0,7054.0,frame_5206.jpeg
1.6461490635609928e+18,2166.0,586.0,7450.0,frame_5207.jpeg
1.6461490636100042e+18,2266.0,396.0,8172.0,frame_5208.jpeg
1.6461490636633633e+18,1947.0,1806.0,7934.0,frame_5209.jpeg
1.6461488289657736e+18,4080.0,-5464.0,-3344.0,frame_521.jpeg
1.6461490637126927e+18,1582.0,1281.0,7708.0,frame_5210.jpeg
1.6461490637637038e+18,456.0,-20.0,8581.0,frame_5211.jpeg
1.6461490638114112e+18,82.0,-161.0,7753.0,frame_5212.jpeg
1.6461490638609283e+18,-535.0,-444.0,6590.0,frame_5213.jpeg
1.6461490639118536e+18,891.0,-792.0,2900.0,frame_5214.jpeg
1.6461490639637286e+18,2608.0,-445.0,902.0,frame_5215.jpeg
1.6461490640116122e+18,4297.0,-254.0,1502.0,frame_5216.jpeg
1.646149064066997e+18,2901.0,-2280.0,3595.0,frame_5217.jpeg
1.646149064089466e+18,1147.0,-4654.0,5698.0,frame_5218.jpeg
1.6461490641626386e+18,875.0,-4878.0,6143.0,frame_5219.jpeg
1.6461488290187686e+18,3954.0,-5409.0,-3780.0,frame_522.jpeg
1.646149064220246e+18,-3765.0,-8289.0,11331.0,frame_5220.jpeg
1.6461490642646879e+18,-4211.0,-8293.0,11303.0,frame_5221.jpeg
1.64614906430916e+18,-5693.0,-7089.0,12436.0,frame_5222.jpeg
1.6461490643587284e+18,-5013.0,-9618.0,10531.0,frame_5223.jpeg
1.6461490644131476e+18,-3945.0,-10596.0,13164.0,frame_5224.jpeg
1.6461490644450353e+18,-2164.0,-10440.0,11549.0,frame_5225.jpeg
1.6461490645172273e+18,107.0,-6577.0,7254.0,frame_5226.jpeg
1.6461490645429256e+18,974.0,-5173.0,5616.0,frame_5227.jpeg
1.6461490646119498e+18,2302.0,-1963.0,3050.0,frame_5228.jpeg
1.6461490646621821e+18,2000.0,-812.0,2480.0,frame_5229.jpeg
1.6461488290650903e+18,3846.0,-4952.0,-3472.0,frame_523.jpeg
1.646149064714188e+18,677.0,75.0,3880.0,frame_5230.jpeg
1.6461490647604106e+18,223.0,-978.0,5788.0,frame_5231.jpeg
1.6461490648149028e+18,385.0,486.0,5712.0,frame_5232.jpeg
1.6461490648662152e+18,987.0,363.0,7101.0,frame_5233.jpeg
1.6461490649133944e+18,1855.0,996.0,7427.0,frame_5234.jpeg
1.6461490649608694e+18,2388.0,1055.0,7396.0,frame_5235.jpeg
1.646149065014298e+18,2722.0,1057.0,8212.0,frame_5236.jpeg
1.6461490650610616e+18,2643.0,1350.0,8534.0,frame_5237.jpeg
1.646149065115941e+18,2446.0,1180.0,8761.0,frame_5238.jpeg
1.6461490651660193e+18,2142.0,541.0,8453.0,frame_5239.jpeg
1.6461488291203133e+18,4336.0,-5030.0,-3995.0,frame_524.jpeg
1.6461490652153193e+18,2363.0,187.0,7841.0,frame_5240.jpeg
1.646149065261022e+18,2156.0,625.0,7805.0,frame_5241.jpeg
1.6461490653155267e+18,1902.0,-556.0,8140.0,frame_5242.jpeg
1.6461490653578092e+18,1924.0,-655.0,8199.0,frame_5243.jpeg
1.6461490654155077e+18,2000.0,-206.0,8146.0,frame_5244.jpeg
1.646149065461777e+18,2020.0,-329.0,8101.0,frame_5245.jpeg
1.6461490655156493e+18,2198.0,-1347.0,7711.0,frame_5246.jpeg
1.6461490655607877e+18,1902.0,-1498.0,8299.0,frame_5247.jpeg
1.64614906561273e+18,1884.0,-995.0,8378.0,frame_5248.jpeg
1.6461490656630935e+18,2212.0,-1243.0,8039.0,frame_5249.jpeg
1.6461488291658844e+18,4756.0,-4687.0,-5119.0,frame_525.jpeg
1.646149065712865e+18,2155.0,-1351.0,7967.0,frame_5250.jpeg
1.6461490657600407e+18,2143.0,-809.0,8107.0,frame_5251.jpeg
1.6461490658149786e+18,2116.0,-690.0,8290.0,frame_5252.jpeg
1.646149065866035e+18,2237.0,-1294.0,8009.0,frame_5253.jpeg
1.6461490659161715e+18,2323.0,-1364.0,7477.0,frame_5254.jpeg
1.646149065965387e+18,2032.0,-1992.0,7552.0,frame_5255.jpeg
1.6461490660125435e+18,2007.0,-1710.0,7707.0,frame_5256.jpeg
1.6461490660646543e+18,1961.0,-1121.0,7892.0,frame_5257.jpeg
1.6461490661177902e+18,1857.0,-850.0,7906.0,frame_5258.jpeg
1.6461490661642995e+18,1859.0,-974.0,7698.0,frame_5259.jpeg
1.6461488292182625e+18,5001.0,-4956.0,-5632.0,frame_526.jpeg
1.646149066213634e+18,1481.0,-322.0,8112.0,frame_5260.jpeg
1.6461490662652273e+18,1017.0,-465.0,8306.0,frame_5261.jpeg
1.646149066316855e+18,-281.0,48.0,8462.0,frame_5262.jpeg
1.646149066363319e+18,-1170.0,804.0,7901.0,frame_5263.jpeg
1.6461490664232594e+18,-981.0,961.0,7187.0,frame_5264.jpeg
1.6461490664888113e+18,-890.0,1062.0,6999.0,frame_5265.jpeg
1.6461490665191844e+18,-785.0,1181.0,6790.0,frame_5266.jpeg
1.6461490665622592e+18,241.0,1037.0,5304.0,frame_5267.jpeg
1.6461490666157148e+18,1292.0,627.0,3830.0,frame_5268.jpeg
1.6461490666668805e+18,-903.0,-5907.0,9189.0,frame_5269.jpeg
1.646148829269138e+18,4447.0,-5703.0,-4831.0,frame_527.jpeg
1.6461490667121964e+18,-2091.0,-6171.0,9690.0,frame_5270.jpeg
1.6461490667646436e+18,-3259.0,-6752.0,10017.0,frame_5271.jpeg
1.6461490668163044e+18,-3354.0,-5408.0,8892.0,frame_5272.jpeg
1.6461490668668572e+18,-3527.0,-5167.0,7719.0,frame_5273.jpeg
1.6461490669170708e+18,-3683.0,-5372.0,6990.0,frame_5274.jpeg
1.6461490669669138e+18,-3925.0,-5162.0,6749.0,frame_5275.jpeg
1.6461490670150026e+18,-4144.0,-5177.0,6174.0,frame_5276.jpeg
1.6461490670689183e+18,-4015.0,-4800.0,6052.0,frame_5277.jpeg
1.6461490671110456e+18,-4433.0,-4524.0,6119.0,frame_5278.jpeg
1.6461490671669804e+18,-4655.0,-3946.0,6104.0,frame_5279.jpeg
1.6461488293190382e+18,4212.0,-5451.0,-4936.0,frame_528.jpeg
1.6461490672132524e+18,-4657.0,-3233.0,5892.0,frame_5280.jpeg
1.646149067268147e+18,-5236.0,-4197.0,6454.0,frame_5281.jpeg
1.6461490673197837e+18,-5466.0,-3856.0,6447.0,frame_5282.jpeg
1.6461490673661783e+18,-5049.0,-3357.0,5891.0,frame_5283.jpeg
1.6461490674161498e+18,-5026.0,-3708.0,5951.0,frame_5284.jpeg
1.6461490674666035e+18,-5115.0,-4351.0,6192.0,frame_5285.jpeg
1.6461490675179233e+18,-5334.0,-4587.0,6875.0,frame_5286.jpeg
1.6461490675679396e+18,-5655.0,-6286.0,8655.0,frame_5287.jpeg
1.6461490676186988e+18,-4952.0,-7576.0,10267.0,frame_5288.jpeg
1.6461490676658179e+18,-2853.0,-8257.0,9651.0,frame_5289.jpeg
1.6461488293660608e+18,4258.0,-4941.0,-5193.0,frame_529.jpeg
1.6461490677179835e+18,-1005.0,-7156.0,8448.0,frame_5290.jpeg
1.6461490677676232e+18,829.0,-5454.0,6850.0,frame_5291.jpeg
1.6461490678131423e+18,1801.0,-3818.0,5786.0,frame_5292.jpeg
1.6461490678983424e+18,1897.0,-3752.0,5683.0,frame_5293.jpeg
1.646149067918116e+18,2090.0,-2483.0,4732.0,frame_5294.jpeg
1.6461490679655898e+18,402.0,-1378.0,5555.0,frame_5295.jpeg
1.6461490680233004e+18,796.0,-534.0,5927.0,frame_5296.jpeg
1.6461490680664645e+18,763.0,-1081.0,6533.0,frame_5297.jpeg
1.646149068116252e+18,1356.0,-379.0,8010.0,frame_5298.jpeg
1.6461490681660027e+18,2445.0,56.0,7070.0,frame_5299.jpeg
1.6461488055402703e+18,-7604.0,-2629.0,2552.0,frame_53.jpeg
1.6461488294202534e+18,3909.0,-5032.0,-4344.0,frame_530.jpeg
1.6461490682177303e+18,2728.0,-876.0,7550.0,frame_5300.jpeg
1.646149068263473e+18,2945.0,-383.0,7881.0,frame_5301.jpeg
1.646149068319966e+18,3102.0,-361.0,7746.0,frame_5302.jpeg
1.6461490683656335e+18,3156.0,-279.0,7813.0,frame_5303.jpeg
1.6461490684172168e+18,2940.0,-257.0,8072.0,frame_5304.jpeg
1.6461490684664566e+18,2846.0,-120.0,7956.0,frame_5305.jpeg
1.646149068517433e+18,3115.0,-1146.0,7602.0,frame_5306.jpeg
1.6461490685648381e+18,3051.0,-746.0,7790.0,frame_5307.jpeg
1.6461490686141576e+18,2895.0,-1755.0,7790.0,frame_5308.jpeg
1.6461490686669458e+18,3078.0,-1562.0,7540.0,frame_5309.jpeg
1.6461488294696632e+18,3842.0,-5036.0,-4712.0,frame_531.jpeg
1.6461490687155968e+18,3130.0,-2637.0,7283.0,frame_5310.jpeg
1.6461490687704494e+18,3448.0,-2814.0,6534.0,frame_5311.jpeg
1.6461490688195712e+18,2958.0,-3006.0,7003.0,frame_5312.jpeg
1.6461490688644925e+18,2700.0,-3831.0,7277.0,frame_5313.jpeg
1.6461490689189834e+18,2841.0,-4375.0,6610.0,frame_5314.jpeg
1.6461490689652367e+18,2759.0,-4504.0,6672.0,frame_5315.jpeg
1.6461490690196526e+18,2824.0,-3860.0,6583.0,frame_5316.jpeg
1.6461490690667625e+18,2900.0,-4266.0,5886.0,frame_5317.jpeg
1.6461490691190193e+18,2492.0,-5733.0,5993.0,frame_5318.jpeg
1.6461490691720243e+18,2193.0,-4657.0,6071.0,frame_5319.jpeg
1.6461488295179556e+18,3934.0,-5594.0,-4885.0,frame_532.jpeg
1.6461490692212175e+18,724.0,-6229.0,6635.0,frame_5320.jpeg
1.6461490692696072e+18,-853.0,-3115.0,7056.0,frame_5321.jpeg
1.6461490693168044e+18,-127.0,-772.0,5190.0,frame_5322.jpeg
1.646149069369971e+18,2055.0,-332.0,1763.0,frame_5323.jpeg
1.646149069420972e+18,3250.0,-919.0,571.0,frame_5324.jpeg
1.6461488295697272e+18,3806.0,-5535.0,-4752.0,frame_533.jpeg
1.6461488296190804e+18,3738.0,-5565.0,-4491.0,frame_534.jpeg
1.6461488296649231e+18,3709.0,-5875.0,-3981.0,frame_535.jpeg
1.6461488297204204e+18,3722.0,-5990.0,-3461.0,frame_536.jpeg
1.6461488297690762e+18,3838.0,-6031.0,-3586.0,frame_537.jpeg
1.646148829820506e+18,3843.0,-6247.0,-3593.0,frame_538.jpeg
1.646148829867772e+18,3926.0,-6058.0,-3706.0,frame_539.jpeg
1.6461488055871716e+18,-7595.0,-2589.0,2509.0,frame_54.jpeg
1.6461488299224166e+18,4001.0,-6031.0,-3799.0,frame_540.jpeg
1.646148829965368e+18,3964.0,-5931.0,-3778.0,frame_541.jpeg
1.6461488300200666e+18,3862.0,-5884.0,-3528.0,frame_542.jpeg
1.6461488300703465e+18,3729.0,-5978.0,-3461.0,frame_543.jpeg
1.646148830118441e+18,3554.0,-6096.0,-3286.0,frame_544.jpeg
1.6461488301721946e+18,3580.0,-6125.0,-3293.0,frame_545.jpeg
1.6461488302194266e+18,3643.0,-6266.0,-3379.0,frame_546.jpeg
1.6461488302729267e+18,3597.0,-6142.0,-3351.0,frame_547.jpeg
1.6461488303188063e+18,3520.0,-6267.0,-3201.0,frame_548.jpeg
1.6461488303713495e+18,3353.0,-6331.0,-3105.0,frame_549.jpeg
1.6461488056429824e+18,-7574.0,-2566.0,2518.0,frame_55.jpeg
1.6461488304185738e+18,3226.0,-6335.0,-3101.0,frame_550.jpeg
1.646148830487019e+18,3076.0,-6329.0,-3031.0,frame_551.jpeg
1.6461488305206917e+18,2355.0,-5894.0,-2697.0,frame_552.jpeg
1.6461488305736768e+18,2401.0,-5849.0,-2885.0,frame_553.jpeg
1.646148830626267e+18,2392.0,-5677.0,-3149.0,frame_554.jpeg
1.6461488306675948e+18,2252.0,-6089.0,-3324.0,frame_555.jpeg
1.6461488307183347e+18,1595.0,-5366.0,-2072.0,frame_556.jpeg
1.6461488307734408e+18,-21.0,-6101.0,-1000.0,frame_557.jpeg
1.646148830815066e+18,-1467.0,-8722.0,-1813.0,frame_558.jpeg
1.6461488056860137e+18,-7585.0,-2486.0,2552.0,frame_56.jpeg
1.646148805738559e+18,-7582.0,-2446.0,2609.0,frame_57.jpeg
1.6461488057861816e+18,-7588.0,-2468.0,2608.0,frame_58.jpeg
1.646148831970702e+18,-4223.0,39.0,6289.0,frame_581.jpeg
1.6461488320234092e+18,-5482.0,851.0,5837.0,frame_582.jpeg
1.646148832071513e+18,-6847.0,2123.0,5181.0,frame_583.jpeg
1.6461488321232622e+18,-8940.0,995.0,6618.0,frame_584.jpeg
1.6461488321715254e+18,-8249.0,1096.0,5613.0,frame_585.jpeg
1.646148832228159e+18,-7620.0,-1581.0,7563.0,frame_586.jpeg
1.6461488322729736e+18,-5410.0,-2647.0,6948.0,frame_587.jpeg
1.6461488323235361e+18,-3668.0,-2500.0,6435.0,frame_588.jpeg
1.6461488323714877e+18,-2713.0,-2612.0,5658.0,frame_589.jpeg
1.6461488058362007e+18,-7566.0,-2509.0,2601.0,frame_59.jpeg
1.6461488324224407e+18,-2383.0,-2111.0,5954.0,frame_590.jpeg
1.646148832471734e+18,-2777.0,-3080.0,6442.0,frame_591.jpeg
1.646149098756248e+18,2878.0,-6635.0,2505.0,frame_5910.jpeg
1.6461490988063724e+18,2731.0,-5339.0,3135.0,frame_5911.jpeg
1.6461490988581327e+18,2711.0,-3662.0,2821.0,frame_5912.jpeg
1.6461490989072865e+18,2332.0,-4573.0,2244.0,frame_5913.jpeg
1.6461490989588892e+18,1922.0,-8752.0,165.0,frame_5914.jpeg
1.646149099007466e+18,1013.0,-10394.0,1832.0,frame_5915.jpeg
1.6461490990602396e+18,892.0,-7839.0,2082.0,frame_5916.jpeg
1.6461490991058204e+18,580.0,-7938.0,2826.0,frame_5917.jpeg
1.6461490991578045e+18,1159.0,-8718.0,1073.0,frame_5918.jpeg
1.6461490992056005e+18,1698.0,-8131.0,358.0,frame_5919.jpeg
1.646148832521335e+18,-2935.0,-3159.0,6922.0,frame_592.jpeg
1.646149099257048e+18,1878.0,-7236.0,1631.0,frame_5920.jpeg
1.6461490993067443e+18,1855.0,-7911.0,1251.0,frame_5921.jpeg
1.6461490993597256e+18,1473.0,-7121.0,1876.0,frame_5922.jpeg
1.646149099405864e+18,1666.0,-7754.0,1302.0,frame_5923.jpeg
1.646149099459168e+18,1787.0,-8002.0,1597.0,frame_5924.jpeg
1.646149099503586e+18,1889.0,-7939.0,1327.0,frame_5925.jpeg
1.646149099562352e+18,1862.0,-7493.0,1612.0,frame_5926.jpeg
1.6461490996081674e+18,1669.0,-7695.0,1346.0,frame_5927.jpeg
1.6461490996584632e+18,1941.0,-7916.0,1304.0,frame_5928.jpeg
1.6461490997100564e+18,1778.0,-7900.0,1315.0,frame_5929.jpeg
1.646148832568777e+18,-3102.0,-3283.0,7115.0,frame_593.jpeg
1.646149099756875e+18,1864.0,-7966.0,1343.0,frame_5930.jpeg
1.6461490998076465e+18,1886.0,-7839.0,1169.0,frame_5931.jpeg
1.646149099858206e+18,1975.0,-7753.0,956.0,frame_5932.jpeg
1.6461490999056942e+18,2004.0,-7752.0,1274.0,frame_5933.jpeg
1.6461490999584381e+18,1969.0,-7814.0,1029.0,frame_5934.jpeg
1.646149100005978e+18,1989.0,-7697.0,1140.0,frame_5935.jpeg
1.6461491000565837e+18,2052.0,-7576.0,784.0,frame_5936.jpeg
1.6461491001056794e+18,1990.0,-7810.0,827.0,frame_5937.jpeg
1.6461491001587092e+18,2034.0,-7717.0,442.0,frame_5938.jpeg
1.6461491002087222e+18,2108.0,-7714.0,489.0,frame_5939.jpeg
1.6461488326248074e+18,-3291.0,-3323.0,7703.0,frame_594.jpeg
1.6461491002578644e+18,2178.0,-8145.0,267.0,frame_5940.jpeg
1.6461491003044452e+18,2140.0,-8103.0,224.0,frame_5941.jpeg
1.646149100361839e+18,2196.0,-7876.0,215.0,frame_5942.jpeg
1.64614910041115e+18,2246.0,-7904.0,8.0,frame_5943.jpeg
1.6461491004590817e+18,2176.0,-7672.0,126.0,frame_5944.jpeg
1.6461491005064763e+18,2170.0,-7712.0,-190.0,frame_5945.jpeg
1.6461491005579395e+18,2299.0,-7813.0,26.0,frame_5946.jpeg
1.6461491006080504e+18,2357.0,-7764.0,-195.0,frame_5947.jpeg
1.646149100658887e+18,2254.0,-7770.0,-192.0,frame_5948.jpeg
1.6461491007086241e+18,2330.0,-7813.0,-107.0,frame_5949.jpeg
1.6461488326719985e+18,-3293.0,-3911.0,7344.0,frame_595.jpeg
1.6461491007558876e+18,2341.0,-7687.0,-246.0,frame_5950.jpeg
1.646149100806701e+18,2316.0,-7740.0,-112.0,frame_5951.jpeg
1.646149100857304e+18,2429.0,-7781.0,-274.0,frame_5952.jpeg
1.6461491009121252e+18,2264.0,-7670.0,-49.0,frame_5953.jpeg
1.6461491009589588e+18,2434.0,-7696.0,-193.0,frame_5954.jpeg
1.6461491010136906e+18,2437.0,-7572.0,-183.0,frame_5955.jpeg
1.6461491010576092e+18,2370.0,-7674.0,-168.0,frame_5956.jpeg
1.6461491011078106e+18,2425.0,-7797.0,-115.0,frame_5957.jpeg
1.6461491011568573e+18,2514.0,-7698.0,-56.0,frame_5958.jpeg
1.6461491012117184e+18,2360.0,-7571.0,-110.0,frame_5959.jpeg
1.6461488327240983e+18,-3364.0,-4020.0,6788.0,frame_596.jpeg
1.6461491012577956e+18,2408.0,-7664.0,-356.0,frame_5960.jpeg
1.6461491013081728e+18,2469.0,-7705.0,-302.0,frame_5961.jpeg
1.6461491013589734e+18,2384.0,-7651.0,-303.0,frame_5962.jpeg
1.6461491014076352e+18,2455.0,-7637.0,-327.0,frame_5963.jpeg
1.6461491014578378e+18,2585.0,-7551.0,-347.0,frame_5964.jpeg
1.6461491015127214e+18,2384.0,-7851.0,-246.0,frame_5965.jpeg
1.6461491015596447e+18,2317.0,-7681.0,-250.0,frame_5966.jpeg
1.6461491016096865e+18,2588.0,-7546.0,-115.0,frame_5967.jpeg
1.6461491016590505e+18,2503.0,-7657.0,-248.0,frame_5968.jpeg
1.64614910171142e+18,2441.0,-7585.0,-402.0,frame_5969.jpeg
1.64614883277064e+18,-3256.0,-3535.0,6769.0,frame_597.jpeg
1.646149101760131e+18,2639.0,-7593.0,-726.0,frame_5970.jpeg
1.6461491018088333e+18,2542.0,-7816.0,-416.0,frame_5971.jpeg
1.646149101860377e+18,2619.0,-7591.0,-698.0,frame_5972.jpeg
1.6461491019112481e+18,2615.0,-7683.0,-290.0,frame_5973.jpeg
1.6461491019578086e+18,2566.0,-7788.0,-235.0,frame_5974.jpeg
1.6461491020118956e+18,2587.0,-7621.0,-364.0,frame_5975.jpeg
1.646149102062349e+18,2535.0,-7562.0,-281.0,frame_5976.jpeg
1.6461491021121452e+18,2517.0,-7651.0,-489.0,frame_5977.jpeg
1.6461491021634988e+18,2493.0,-7479.0,-446.0,frame_5978.jpeg
1.6461491022111752e+18,2645.0,-7713.0,-490.0,frame_5979.jpeg
1.64614883282315e+18,-3096.0,-4158.0,6671.0,frame_598.jpeg
1.6461491022626432e+18,2443.0,-7668.0,-398.0,frame_5980.jpeg
1.6461491023091215e+18,2694.0,-7428.0,-408.0,frame_5981.jpeg
1.6461491023638065e+18,2527.0,-7928.0,-177.0,frame_5982.jpeg
1.6461491024107988e+18,2474.0,-7446.0,-100.0,frame_5983.jpeg
1.6461491024640246e+18,2689.0,-7770.0,5.0,frame_5984.jpeg
1.64614910250729e+18,2576.0,-7523.0,-108.0,frame_5985.jpeg
1.646149102563578e+18,2545.0,-7678.0,-549.0,frame_5986.jpeg
1.646149102608038e+18,2741.0,-7821.0,-288.0,frame_5987.jpeg
1.6461491026593807e+18,2552.0,-7469.0,-392.0,frame_5988.jpeg
1.6461491027130353e+18,2475.0,-7651.0,-224.0,frame_5989.jpeg
1.6461488328703985e+18,-3157.0,-3933.0,6964.0,frame_599.jpeg
1.646149102763833e+18,2912.0,-7885.0,-53.0,frame_5990.jpeg
