timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6455430724037356e+18,3860.0,3272.0,-6297.0,frame_47.jpeg
1.6455430935813855e+18,-419.0,-858.0,-7926.0,frame_470.jpeg
1.6455430936305907e+18,-79.0,-782.0,-7978.0,frame_471.jpeg
1.645543093680881e+18,-201.0,-863.0,-8083.0,frame_472.jpeg
1.6455430937314396e+18,-726.0,-825.0,-7961.0,frame_473.jpeg
1.6455430937812636e+18,-1135.0,-271.0,-8248.0,frame_474.jpeg
1.6455430938303107e+18,-1838.0,-106.0,-8332.0,frame_475.jpeg
1.6455430938815939e+18,-626.0,-131.0,-7858.0,frame_476.jpeg
1.6455430939339546e+18,1902.0,-1561.0,-5123.0,frame_477.jpeg
1.6455430939808102e+18,4679.0,-2754.0,-1694.0,frame_478.jpeg
1.6455430940347274e+18,6591.0,-3247.0,-528.0,frame_479.jpeg
1.6455430724490207e+18,3782.0,3224.0,-6390.0,frame_48.jpeg
1.6455430940808942e+18,3010.0,-5183.0,-3025.0,frame_480.jpeg
1.6455430941349394e+18,1863.0,-5930.0,-7450.0,frame_481.jpeg
1.6455430942012206e+18,137.0,-6234.0,-9443.0,frame_482.jpeg
1.645543094233523e+18,2522.0,-4120.0,-11552.0,frame_483.jpeg
1.6455430942826404e+18,-1008.0,-4414.0,-11926.0,frame_484.jpeg
1.6455430943314975e+18,-741.0,-3682.0,-11085.0,frame_485.jpeg
1.6455430943825265e+18,-2384.0,-3638.0,-12934.0,frame_486.jpeg
1.6455430944296812e+18,1022.0,-3474.0,-10965.0,frame_487.jpeg
1.645543094485852e+18,1170.0,-4639.0,-5145.0,frame_488.jpeg
1.645543094529283e+18,2811.0,-4368.0,-3204.0,frame_489.jpeg
1.645543072503601e+18,3496.0,2978.0,-6463.0,frame_49.jpeg
1.6455430945805046e+18,2917.0,-3311.0,-2783.0,frame_490.jpeg
1.645543094633601e+18,1863.0,-1621.0,-4547.0,frame_491.jpeg
1.6455430946864573e+18,1203.0,161.0,-5935.0,frame_492.jpeg
1.645543094732928e+18,-94.0,724.0,-7714.0,frame_493.jpeg
1.645543094783152e+18,-523.0,562.0,-8898.0,frame_494.jpeg
1.6455430948328195e+18,49.0,-375.0,-8560.0,frame_495.jpeg
1.6455430948860849e+18,211.0,-359.0,-8478.0,frame_496.jpeg
1.6455430949331249e+18,224.0,-189.0,-8183.0,frame_497.jpeg
1.6455430949810424e+18,-385.0,-397.0,-7894.0,frame_498.jpeg
1.6455430950321055e+18,-601.0,399.0,-7961.0,frame_499.jpeg
1.6455430725462067e+18,3172.0,2584.0,-6316.0,frame_50.jpeg
1.6455430950816494e+18,-941.0,651.0,-7674.0,frame_500.jpeg
1.645543095135117e+18,-758.0,613.0,-7882.0,frame_501.jpeg
1.645543095185748e+18,-513.0,830.0,-7661.0,frame_502.jpeg
1.6455430952326085e+18,-736.0,973.0,-7865.0,frame_503.jpeg
1.6455430952791844e+18,-537.0,1190.0,-7942.0,frame_504.jpeg
1.6455430953404178e+18,-124.0,1367.0,-7913.0,frame_505.jpeg
1.645543095388176e+18,312.0,1448.0,-7782.0,frame_506.jpeg
1.6455430954322772e+18,754.0,1522.0,-8103.0,frame_507.jpeg
1.645543095484109e+18,871.0,1002.0,-8196.0,frame_508.jpeg
1.6455430955325391e+18,1351.0,-48.0,-7849.0,frame_509.jpeg
1.645543072603694e+18,3000.0,2901.0,-6667.0,frame_51.jpeg
1.645543095582756e+18,2487.0,508.0,-7419.0,frame_510.jpeg
1.645543095634301e+18,3263.0,1591.0,-5842.0,frame_511.jpeg
1.645543095680787e+18,5905.0,-1050.0,-2303.0,frame_512.jpeg
1.645543095730226e+18,7476.0,-2800.0,54.0,frame_513.jpeg
1.6455430957813233e+18,6857.0,-3161.0,-3663.0,frame_514.jpeg
1.6455430958331267e+18,6077.0,-1012.0,-7293.0,frame_515.jpeg
1.6455430958830584e+18,3469.0,-644.0,-8341.0,frame_516.jpeg
1.645543095937163e+18,2366.0,661.0,-8961.0,frame_517.jpeg
1.6455430959848573e+18,1403.0,1314.0,-8932.0,frame_518.jpeg
1.6455430960375324e+18,1049.0,2489.0,-9966.0,frame_519.jpeg
1.6455430726546478e+18,3438.0,2876.0,-6388.0,frame_52.jpeg
1.6455430960830308e+18,862.0,3405.0,-11434.0,frame_520.jpeg
1.6455430961367508e+18,3002.0,2059.0,-9598.0,frame_521.jpeg
1.645543096181653e+18,3426.0,-1565.0,-6315.0,frame_522.jpeg
1.6455430962377539e+18,3161.0,-4308.0,-3482.0,frame_523.jpeg
1.6455430962814546e+18,3446.0,-4420.0,-4172.0,frame_524.jpeg
1.6455430963378819e+18,3169.0,-1976.0,-6304.0,frame_525.jpeg
1.6455430963820078e+18,3005.0,-886.0,-7946.0,frame_526.jpeg
1.645543096437402e+18,1177.0,-541.0,-7839.0,frame_527.jpeg
1.6455430964874235e+18,1006.0,-747.0,-7474.0,frame_528.jpeg
1.6455430965389752e+18,612.0,-113.0,-7652.0,frame_529.jpeg
1.645543072700465e+18,4166.0,3187.0,-6266.0,frame_53.jpeg
1.6455430965818332e+18,281.0,-93.0,-7649.0,frame_530.jpeg
1.645543096635736e+18,3.0,-526.0,-7755.0,frame_531.jpeg
1.6455430966821804e+18,-341.0,-232.0,-8011.0,frame_532.jpeg
1.6455430967337933e+18,-459.0,-226.0,-8313.0,frame_533.jpeg
1.6455430967820063e+18,-94.0,-348.0,-7778.0,frame_534.jpeg
1.645543096837853e+18,-49.0,-186.0,-8007.0,frame_535.jpeg
1.645543096883844e+18,1.0,26.0,-8288.0,frame_536.jpeg
1.645543096939208e+18,152.0,-131.0,-7888.0,frame_537.jpeg
1.6455430969820032e+18,537.0,-28.0,-8044.0,frame_538.jpeg
1.6455430970333345e+18,580.0,-32.0,-8065.0,frame_539.jpeg
1.6455430727517673e+18,3767.0,2981.0,-6342.0,frame_54.jpeg
1.6455430970865257e+18,398.0,-327.0,-7886.0,frame_540.jpeg
1.6455430971406728e+18,652.0,-188.0,-8086.0,frame_541.jpeg
1.6455430971822474e+18,395.0,249.0,-8247.0,frame_542.jpeg
1.645543097231665e+18,973.0,378.0,-8083.0,frame_543.jpeg
1.6455430972840899e+18,1453.0,375.0,-7470.0,frame_544.jpeg
1.64554309733396e+18,2280.0,1008.0,-7163.0,frame_545.jpeg
1.6455430973867663e+18,5002.0,95.0,-5735.0,frame_546.jpeg
1.6455430974401388e+18,5544.0,-325.0,-5376.0,frame_547.jpeg
1.6455430974853094e+18,4980.0,-1620.0,-4760.0,frame_548.jpeg
1.6455430975322022e+18,4756.0,-2135.0,-7025.0,frame_549.jpeg
1.6455430728035313e+18,3532.0,2872.0,-6399.0,frame_55.jpeg
1.6455430975896297e+18,3486.0,-655.0,-7543.0,frame_550.jpeg
1.645543097641132e+18,3846.0,-176.0,-6868.0,frame_551.jpeg
1.6455430976852854e+18,3338.0,1179.0,-7916.0,frame_552.jpeg
1.6455430977397084e+18,3582.0,1479.0,-7817.0,frame_553.jpeg
1.645543097787226e+18,2774.0,2195.0,-8968.0,frame_554.jpeg
1.64554309783582e+18,2229.0,3507.0,-10821.0,frame_555.jpeg
1.6455430978883615e+18,2431.0,886.0,-8849.0,frame_556.jpeg
1.6455430979353984e+18,3453.0,-1689.0,-5928.0,frame_557.jpeg
1.6455430979858652e+18,3447.0,-5309.0,-3512.0,frame_558.jpeg
1.645543098036246e+18,1886.0,-4812.0,-4285.0,frame_559.jpeg
1.6455430728596076e+18,3793.0,3148.0,-6492.0,frame_56.jpeg
1.645543098089695e+18,1204.0,-2691.0,-6884.0,frame_560.jpeg
1.6455430981356367e+18,1355.0,-1529.0,-7799.0,frame_561.jpeg
1.6455430981896182e+18,608.0,-1893.0,-7355.0,frame_562.jpeg
1.6455430982358528e+18,1027.0,-639.0,-8291.0,frame_563.jpeg
1.6455430982884892e+18,674.0,-1750.0,-7467.0,frame_564.jpeg
1.6455430983363707e+18,509.0,-2857.0,-7183.0,frame_565.jpeg
1.6455430983904737e+18,762.0,-2533.0,-7788.0,frame_566.jpeg
1.64554309843416e+18,696.0,-2382.0,-7915.0,frame_567.jpeg
1.6455430984869504e+18,985.0,-2206.0,-7920.0,frame_568.jpeg
1.6455430985359683e+18,917.0,-2435.0,-7857.0,frame_569.jpeg
1.645543072904208e+18,4073.0,3597.0,-7009.0,frame_57.jpeg
1.6455430985903964e+18,1105.0,-2666.0,-7439.0,frame_570.jpeg
1.6455430986353992e+18,1280.0,-3347.0,-7188.0,frame_571.jpeg
1.645543098686012e+18,1116.0,-3165.0,-7104.0,frame_572.jpeg
1.6455430987351334e+18,1007.0,-2201.0,-7648.0,frame_573.jpeg
1.6455430987862756e+18,955.0,-1384.0,-8058.0,frame_574.jpeg
1.6455430988354012e+18,1044.0,-1905.0,-7899.0,frame_575.jpeg
1.6455430988902113e+18,1109.0,-3086.0,-7401.0,frame_576.jpeg
1.6455430989340849e+18,1155.0,-2878.0,-7438.0,frame_577.jpeg
1.6455430989905554e+18,663.0,-2129.0,-7535.0,frame_578.jpeg
1.6455430990352033e+18,528.0,-1807.0,-7498.0,frame_579.jpeg
1.6455430729621312e+18,3475.0,2950.0,-6424.0,frame_58.jpeg
1.6455430990907395e+18,683.0,-1391.0,-7917.0,frame_580.jpeg
1.6455433606659873e+18,6385.0,-2031.0,-6468.0,frame_5805.jpeg
1.6455433607182323e+18,3968.0,-3270.0,-4611.0,frame_5806.jpeg
1.645543360761405e+18,3022.0,-4061.0,-3654.0,frame_5807.jpeg
1.6455433608115658e+18,2040.0,-4047.0,-3420.0,frame_5808.jpeg
1.6455433608673024e+18,145.0,-3289.0,-4368.0,frame_5809.jpeg
1.6455430991404777e+18,648.0,-1445.0,-7875.0,frame_581.jpeg
1.6455433609078802e+18,-397.0,-2221.0,-5288.0,frame_5810.jpeg
1.6455433609662628e+18,-1028.0,-483.0,-7125.0,frame_5811.jpeg
1.645543361016573e+18,-1407.0,-1578.0,-7893.0,frame_5812.jpeg
1.6455433610657508e+18,-1023.0,-3175.0,-7680.0,frame_5813.jpeg
1.6455433611135012e+18,-1060.0,-3191.0,-6785.0,frame_5814.jpeg
1.6455433611653407e+18,-1711.0,-3178.0,-7218.0,frame_5815.jpeg
1.6455433612113964e+18,-1587.0,-3467.0,-7370.0,frame_5816.jpeg
1.6455433612648108e+18,-1512.0,-2680.0,-7689.0,frame_5817.jpeg
1.645543361310688e+18,-298.0,-2621.0,-7609.0,frame_5818.jpeg
1.6455433613664937e+18,-451.0,-2457.0,-7157.0,frame_5819.jpeg
1.6455430991871375e+18,1034.0,-1420.0,-8123.0,frame_582.jpeg
1.6455433614166505e+18,-494.0,-2279.0,-7576.0,frame_5820.jpeg
1.6455433614659924e+18,-418.0,-2170.0,-7609.0,frame_5821.jpeg
1.6455433615163912e+18,290.0,-2541.0,-7381.0,frame_5822.jpeg
1.6455433615687818e+18,625.0,-2796.0,-7164.0,frame_5823.jpeg
1.645543361616142e+18,1151.0,-3069.0,-6798.0,frame_5824.jpeg
1.645543361667047e+18,2653.0,-3439.0,-6405.0,frame_5825.jpeg
1.6455433617055135e+18,3252.0,-3663.0,-6906.0,frame_5826.jpeg
1.645543361766229e+18,4115.0,-3983.0,-6268.0,frame_5827.jpeg
1.6455433618145472e+18,1372.0,-4369.0,-5694.0,frame_5828.jpeg
1.645543361866693e+18,1091.0,-4898.0,-6253.0,frame_5829.jpeg
1.645543099238807e+18,867.0,-1449.0,-7891.0,frame_583.jpeg
1.6455433619151642e+18,1685.0,-4709.0,-6835.0,frame_5830.jpeg
1.6455433619665956e+18,1811.0,-4774.0,-6397.0,frame_5831.jpeg
1.6455433620153562e+18,1810.0,-4483.0,-6153.0,frame_5832.jpeg
1.6455433620666458e+18,2781.0,-5050.0,-4945.0,frame_5833.jpeg
1.645543362114784e+18,2968.0,-4871.0,-4287.0,frame_5834.jpeg
1.64554336216637e+18,2723.0,-3382.0,-4407.0,frame_5835.jpeg
1.6455433622237898e+18,1725.0,-2446.0,-2467.0,frame_5836.jpeg
1.6455433622667272e+18,1627.0,-1107.0,-21.0,frame_5837.jpeg
1.6455433623200228e+18,1659.0,-1936.0,1693.0,frame_5838.jpeg
1.6455433623696755e+18,7136.0,-336.0,1835.0,frame_5839.jpeg
1.6455430992877422e+18,826.0,-1796.0,-7760.0,frame_584.jpeg
1.645543362419414e+18,6982.0,828.0,349.0,frame_5840.jpeg
1.6455433624669094e+18,9540.0,1867.0,-5117.0,frame_5841.jpeg
1.645543362520118e+18,8529.0,-2153.0,-13087.0,frame_5842.jpeg
1.6455433625663217e+18,7357.0,-2554.0,-10930.0,frame_5843.jpeg
1.6455433626213417e+18,4634.0,-1525.0,-9138.0,frame_5844.jpeg
1.645543362666659e+18,6858.0,-1854.0,-10726.0,frame_5845.jpeg
1.6455433627160504e+18,4409.0,-1597.0,-9592.0,frame_5846.jpeg
1.6455433627667346e+18,4031.0,-186.0,-8058.0,frame_5847.jpeg
1.6455433628210145e+18,2467.0,-186.0,-6613.0,frame_5848.jpeg
1.6455433628596457e+18,2563.0,-340.0,-7032.0,frame_5849.jpeg
1.6455430993405786e+18,978.0,-1937.0,-7678.0,frame_585.jpeg
1.645543362919724e+18,4451.0,-708.0,-8794.0,frame_5850.jpeg
1.6455433629637993e+18,4593.0,-633.0,-9949.0,frame_5851.jpeg
1.645543363019936e+18,7126.0,-2340.0,-12101.0,frame_5852.jpeg
1.6455433630647316e+18,11973.0,-3733.0,-10908.0,frame_5853.jpeg
1.6455433631175729e+18,11022.0,-3107.0,-6924.0,frame_5854.jpeg
1.6455433631750666e+18,10505.0,-2943.0,-6211.0,frame_5855.jpeg
1.645543363219327e+18,3496.0,-2522.0,-1645.0,frame_5856.jpeg
1.645543363269678e+18,1223.0,-1715.0,-1380.0,frame_5857.jpeg
1.6455433633191416e+18,593.0,-3796.0,-3426.0,frame_5858.jpeg
1.6455433633656914e+18,1081.0,-3127.0,-3675.0,frame_5859.jpeg
1.6455430993834388e+18,917.0,-1895.0,-7709.0,frame_586.jpeg
1.645543363419376e+18,-11.0,-3957.0,-2311.0,frame_5860.jpeg
1.6455433634645821e+18,-764.0,-2127.0,-3258.0,frame_5861.jpeg
1.645543363516356e+18,-1190.0,361.0,-6991.0,frame_5862.jpeg
1.6455433635641e+18,-1414.0,-119.0,-7652.0,frame_5863.jpeg
1.64554336361961e+18,-2633.0,230.0,-7586.0,frame_5864.jpeg
1.6455433636652547e+18,-2125.0,2118.0,-8663.0,frame_5865.jpeg
1.6455433637203308e+18,650.0,-123.0,-7696.0,frame_5866.jpeg
1.6455433637698893e+18,-2879.0,-1896.0,-6033.0,frame_5867.jpeg
1.6455433638187912e+18,-903.0,-1547.0,-6676.0,frame_5868.jpeg
1.6455433638731814e+18,-2404.0,-472.0,-7437.0,frame_5869.jpeg
1.6455430994380777e+18,956.0,-2053.0,-7608.0,frame_587.jpeg
1.6455433639193298e+18,-2314.0,925.0,-8931.0,frame_5870.jpeg
1.645543363969964e+18,-2498.0,324.0,-7873.0,frame_5871.jpeg
1.6455433640196076e+18,-2085.0,596.0,-7020.0,frame_5872.jpeg
1.645543364067501e+18,-3173.0,-211.0,-7233.0,frame_5873.jpeg
1.6455433641195901e+18,-2513.0,-512.0,-7945.0,frame_5874.jpeg
1.6455433641704717e+18,-3415.0,-745.0,-8084.0,frame_5875.jpeg
1.6455433642196168e+18,-2468.0,-650.0,-7560.0,frame_5876.jpeg
1.6455433642728095e+18,-2541.0,-324.0,-7319.0,frame_5877.jpeg
1.6455433643193044e+18,-3044.0,224.0,-7489.0,frame_5878.jpeg
1.6455433643728297e+18,-2286.0,774.0,-8095.0,frame_5879.jpeg
1.645543099486569e+18,891.0,-1922.0,-7728.0,frame_588.jpeg
1.6455433644196723e+18,-2539.0,928.0,-8030.0,frame_5880.jpeg
1.6455433644711683e+18,-1845.0,407.0,-8019.0,frame_5881.jpeg
1.645543364520519e+18,-1114.0,542.0,-8101.0,frame_5882.jpeg
1.6455433645734328e+18,-653.0,-173.0,-7953.0,frame_5883.jpeg
1.6455433646196334e+18,-3454.0,-1312.0,-7096.0,frame_5884.jpeg
1.6455433646731182e+18,-4322.0,-3836.0,-6067.0,frame_5885.jpeg
1.6455433647202924e+18,-3393.0,-5293.0,-4933.0,frame_5886.jpeg
1.6455433647680922e+18,-446.0,-7222.0,-4555.0,frame_5887.jpeg
1.6455433648171197e+18,749.0,-7531.0,-3993.0,frame_5888.jpeg
1.6455433648689925e+18,1335.0,-5940.0,-4874.0,frame_5889.jpeg
1.6455430995382625e+18,1217.0,-1735.0,-7881.0,frame_589.jpeg
1.6455433649205417e+18,3327.0,-4739.0,-6519.0,frame_5890.jpeg
1.6455433649720284e+18,2514.0,-3402.0,-7573.0,frame_5891.jpeg
1.6455433650199014e+18,1412.0,-3505.0,-7131.0,frame_5892.jpeg
1.64554336507266e+18,-1037.0,-2052.0,-7588.0,frame_5893.jpeg
1.6455433651212677e+18,-242.0,-890.0,-8588.0,frame_5894.jpeg
1.6455433651680348e+18,-959.0,-939.0,-8059.0,frame_5895.jpeg
1.6455433652229596e+18,-868.0,-1444.0,-7640.0,frame_5896.jpeg
1.645543365271531e+18,-1199.0,-419.0,-7798.0,frame_5897.jpeg
1.645543365320645e+18,-905.0,102.0,-8044.0,frame_5898.jpeg
1.6455433653728855e+18,-1175.0,538.0,-8126.0,frame_5899.jpeg
1.6455430730037955e+18,2112.0,1980.0,-5803.0,frame_59.jpeg
1.6455430995890217e+18,1165.0,-1858.0,-7624.0,frame_590.jpeg
1.6455433654134636e+18,-1079.0,719.0,-8204.0,frame_5900.jpeg
1.6455433654747748e+18,-1751.0,693.0,-7554.0,frame_5901.jpeg
1.645543365521765e+18,-1779.0,684.0,-6972.0,frame_5902.jpeg
1.6455433655719194e+18,-1436.0,1454.0,-7894.0,frame_5903.jpeg
1.6455433656231086e+18,-1986.0,391.0,-7648.0,frame_5904.jpeg
1.6455433656724255e+18,-1419.0,1168.0,-7988.0,frame_5905.jpeg
1.6455433657173007e+18,-1583.0,499.0,-6821.0,frame_5906.jpeg
1.645543365771475e+18,-2760.0,-747.0,-2723.0,frame_5907.jpeg
1.6455433658265518e+18,-541.0,-1190.0,4312.0,frame_5908.jpeg
1.6455433658719475e+18,2239.0,-2353.0,5649.0,frame_5909.jpeg
1.645543099639511e+18,1080.0,-2125.0,-7400.0,frame_591.jpeg
1.6455433659225672e+18,4532.0,-59.0,-3413.0,frame_5910.jpeg
1.6455433659713864e+18,5730.0,1490.0,-11761.0,frame_5911.jpeg
1.645543366022165e+18,5398.0,2435.0,-15172.0,frame_5912.jpeg
1.645543366072298e+18,4010.0,1876.0,-13845.0,frame_5913.jpeg
1.6455433661217958e+18,4647.0,2963.0,-13510.0,frame_5914.jpeg
1.6455433661722289e+18,3092.0,2791.0,-12018.0,frame_5915.jpeg
1.645543366220403e+18,1585.0,2840.0,-12549.0,frame_5916.jpeg
1.6455433662716116e+18,3479.0,5538.0,-15350.0,frame_5917.jpeg
1.6455433663219776e+18,6413.0,4784.0,-15072.0,frame_5918.jpeg
1.645543366371921e+18,5866.0,579.0,-10004.0,frame_5919.jpeg
1.6455430996895299e+18,1177.0,-1902.0,-7590.0,frame_592.jpeg
1.6455433664265974e+18,3239.0,-1036.0,-4815.0,frame_5920.jpeg
1.6455433664721853e+18,2303.0,-2730.0,-236.0,frame_5921.jpeg
1.6455433665252818e+18,1376.0,-3405.0,668.0,frame_5922.jpeg
1.6455433665714642e+18,-261.0,-2557.0,191.0,frame_5923.jpeg
1.6455433666208023e+18,-397.0,-1169.0,-3173.0,frame_5924.jpeg
1.6455433666719852e+18,-1272.0,-2097.0,-5564.0,frame_5925.jpeg
1.645543366720437e+18,-3297.0,-2506.0,-5720.0,frame_5926.jpeg
1.6455433667722803e+18,-3960.0,-1773.0,-6422.0,frame_5927.jpeg
1.6455433668232323e+18,-4852.0,-1869.0,-5689.0,frame_5928.jpeg
1.6455433668719836e+18,-5581.0,-1211.0,-5555.0,frame_5929.jpeg
1.6455430997428567e+18,1456.0,-2257.0,-7647.0,frame_593.jpeg
1.645543366921863e+18,-4835.0,60.0,-6949.0,frame_5930.jpeg
1.6455433669704663e+18,-4888.0,-255.0,-6526.0,frame_5931.jpeg
1.6455433670204872e+18,-5292.0,-339.0,-6150.0,frame_5932.jpeg
1.6455433670761656e+18,-5598.0,-322.0,-6205.0,frame_5933.jpeg
1.6455433671212065e+18,-5609.0,-311.0,-6468.0,frame_5934.jpeg
1.6455433671771538e+18,-4173.0,-330.0,-6524.0,frame_5935.jpeg
1.6455433672226732e+18,-4674.0,-55.0,-6728.0,frame_5936.jpeg
1.645543367277066e+18,-3278.0,305.0,-7204.0,frame_5937.jpeg
1.6455433673190615e+18,-4328.0,1016.0,-7528.0,frame_5938.jpeg
1.6455433673737024e+18,-4137.0,947.0,-7730.0,frame_5939.jpeg
1.6455430997846124e+18,1216.0,-2526.0,-7648.0,frame_594.jpeg
1.6455433674227666e+18,-4031.0,1826.0,-7927.0,frame_5940.jpeg
1.6455433674780058e+18,450.0,-1969.0,-2171.0,frame_5941.jpeg
1.6455433675207816e+18,4918.0,-3656.0,-3408.0,frame_5942.jpeg
1.6455433675708406e+18,213.0,-5150.0,-5538.0,frame_5943.jpeg
1.6455433676241574e+18,795.0,-5086.0,-11725.0,frame_5944.jpeg
1.6455433676723702e+18,-1557.0,-5586.0,-10133.0,frame_5945.jpeg
1.6455433677240668e+18,415.0,-3918.0,-8987.0,frame_5946.jpeg
1.6455433677757445e+18,5545.0,-2316.0,-6765.0,frame_5947.jpeg
1.6455433678242368e+18,3079.0,-2914.0,-7067.0,frame_5948.jpeg
1.6455433678711084e+18,2755.0,-1978.0,-6484.0,frame_5949.jpeg
1.645543099843497e+18,1466.0,-2639.0,-7519.0,frame_595.jpeg
1.6455433679204342e+18,2654.0,-1076.0,-7732.0,frame_5950.jpeg
1.6455433679792535e+18,2130.0,-106.0,-8080.0,frame_5951.jpeg
1.6455433680154499e+18,5869.0,-1561.0,-7944.0,frame_5952.jpeg
1.6455433680695148e+18,8175.0,-5807.0,-2715.0,frame_5953.jpeg
1.6455433681197934e+18,2739.0,-5642.0,-2439.0,frame_5954.jpeg
1.645543368179231e+18,1775.0,-1630.0,-6580.0,frame_5955.jpeg
1.6455433682239227e+18,275.0,-1105.0,-7200.0,frame_5956.jpeg
1.6455433682735875e+18,753.0,-810.0,-6950.0,frame_5957.jpeg
1.6455433683235727e+18,2010.0,-108.0,-7547.0,frame_5958.jpeg
1.6455433683750385e+18,1076.0,-413.0,-8275.0,frame_5959.jpeg
1.6455430998844808e+18,1828.0,-2690.0,-7340.0,frame_596.jpeg
1.645543368424164e+18,1228.0,-1524.0,-8503.0,frame_5960.jpeg
1.6455433684739274e+18,909.0,-2111.0,-8246.0,frame_5961.jpeg
1.6455433685243717e+18,1944.0,-1643.0,-7835.0,frame_5962.jpeg
1.645543368576412e+18,3007.0,-493.0,-7718.0,frame_5963.jpeg
1.6455433686232963e+18,3171.0,137.0,-7559.0,frame_5964.jpeg
1.645543368669384e+18,4739.0,807.0,-6917.0,frame_5965.jpeg
1.6455433687290012e+18,3920.0,582.0,-6872.0,frame_5966.jpeg
1.6455433687734433e+18,3658.0,560.0,-6688.0,frame_5967.jpeg
1.6455433688270298e+18,3704.0,1114.0,-7065.0,frame_5968.jpeg
1.6455433688732265e+18,4379.0,887.0,-7089.0,frame_5969.jpeg
1.6455430999383483e+18,2139.0,-2761.0,-7294.0,frame_597.jpeg
1.6455433689295306e+18,3127.0,369.0,-6974.0,frame_5970.jpeg
1.6455433689747328e+18,2835.0,771.0,-7003.0,frame_5971.jpeg
1.645543369029261e+18,2514.0,1035.0,-7442.0,frame_5972.jpeg
1.6455433690750126e+18,3242.0,1873.0,-7233.0,frame_5973.jpeg
1.6455433691276032e+18,3756.0,2138.0,-6686.0,frame_5974.jpeg
1.6455433691741885e+18,3623.0,2829.0,-6804.0,frame_5975.jpeg
1.6455433692250394e+18,3669.0,2457.0,-6771.0,frame_5976.jpeg
1.6455433692777618e+18,2621.0,1691.0,-7346.0,frame_5977.jpeg
1.6455433693265329e+18,2803.0,1664.0,-7512.0,frame_5978.jpeg
1.6455433693729856e+18,2140.0,1469.0,-6915.0,frame_5979.jpeg
1.645543099993031e+18,2515.0,-2595.0,-7175.0,frame_598.jpeg
1.6455433694299377e+18,3690.0,2212.0,-6671.0,frame_5980.jpeg
1.6455433694754053e+18,3469.0,2642.0,-6637.0,frame_5981.jpeg
1.645543369524899e+18,4457.0,3646.0,-6093.0,frame_5982.jpeg
1.6455433695759616e+18,4611.0,3927.0,-5696.0,frame_5983.jpeg
1.6455433696275287e+18,4135.0,3939.0,-5799.0,frame_5984.jpeg
1.6455433696770086e+18,3884.0,3229.0,-6011.0,frame_5985.jpeg
1.6455433697275697e+18,3886.0,3300.0,-6638.0,frame_5986.jpeg
1.6455433697747922e+18,3327.0,2325.0,-6414.0,frame_5987.jpeg
1.6455433698374267e+18,3384.0,2225.0,-6589.0,frame_5988.jpeg
1.645543369864347e+18,2755.0,3963.0,-7701.0,frame_5989.jpeg
1.645543100037619e+18,3138.0,-2909.0,-6673.0,frame_599.jpeg
1.6455433699194762e+18,2693.0,2381.0,-6881.0,frame_5990.jpeg
1.645543369978116e+18,4230.0,476.0,-5177.0,frame_5991.jpeg
1.645543370018547e+18,4037.0,-1545.0,-4869.0,frame_5992.jpeg
1.645543370071797e+18,4250.0,-1776.0,-6402.0,frame_5993.jpeg
1.645543370129069e+18,2120.0,-1528.0,-8413.0,frame_5994.jpeg
1.6455433701724777e+18,1629.0,-2017.0,-10795.0,frame_5995.jpeg
1.645543370221844e+18,40.0,-2538.0,-9774.0,frame_5996.jpeg
1.64554337027981e+18,4410.0,-1438.0,-7655.0,frame_5997.jpeg
1.6455433703285002e+18,4258.0,-1337.0,-7266.0,frame_5998.jpeg
1.6455433703775037e+18,4559.0,-3189.0,-6201.0,frame_5999.jpeg
1.6455430730551805e+18,2533.0,3257.0,-6655.0,frame_60.jpeg
1.6455431000894228e+18,2780.0,-3023.0,-6355.0,frame_600.jpeg
1.645543370427195e+18,2556.0,-2787.0,-6623.0,frame_6000.jpeg
1.645543370481798e+18,814.0,-2552.0,-5566.0,frame_6001.jpeg
1.6455433705296256e+18,157.0,-1078.0,-7352.0,frame_6002.jpeg
1.6455433705773722e+18,-677.0,-512.0,-8570.0,frame_6003.jpeg
1.6455433706319373e+18,-325.0,-992.0,-7593.0,frame_6004.jpeg
1.6455433706772733e+18,-726.0,-45.0,-7324.0,frame_6005.jpeg
1.6455433707285537e+18,-1914.0,-949.0,-7592.0,frame_6006.jpeg
1.645543370781043e+18,-3300.0,-1201.0,-7205.0,frame_6007.jpeg
1.6455433708216745e+18,-2053.0,553.0,-8430.0,frame_6008.jpeg
1.645543370877528e+18,-2486.0,-470.0,-7827.0,frame_6009.jpeg
1.64554310013793e+18,2805.0,-3156.0,-5959.0,frame_601.jpeg
1.6455433709264353e+18,-1623.0,262.0,-7976.0,frame_6010.jpeg
1.6455433709816425e+18,-1459.0,832.0,-7900.0,frame_6011.jpeg
1.6455433710261967e+18,-2559.0,756.0,-7733.0,frame_6012.jpeg
1.645543371079633e+18,-2053.0,1654.0,-8363.0,frame_6013.jpeg
1.6455433711038026e+18,-1901.0,1717.0,-8450.0,frame_6014.jpeg
1.6455433711987072e+18,-1950.0,1613.0,-8332.0,frame_6015.jpeg
1.645543371224412e+18,-1695.0,1833.0,-7101.0,frame_6016.jpeg
1.6455433712834693e+18,-909.0,1610.0,-7633.0,frame_6017.jpeg
1.6455433713279048e+18,-73.0,1531.0,-7042.0,frame_6018.jpeg
1.645543371381989e+18,-606.0,1896.0,-7609.0,frame_6019.jpeg
