timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.645021801296081e+18,-4652.0,2299.0,6055.0,frame_1864.jpeg
1.6450218013457656e+18,-4628.0,2350.0,5916.0,frame_1865.jpeg
1.6450218013968456e+18,-4596.0,2413.0,5909.0,frame_1866.jpeg
1.6450218014457196e+18,-4630.0,2375.0,6028.0,frame_1867.jpeg
1.645021801495102e+18,-4593.0,2306.0,6123.0,frame_1868.jpeg
1.6450218015482916e+18,-4628.0,2310.0,6113.0,frame_1869.jpeg
1.6450217173365276e+18,-5250.0,2889.0,5182.0,frame_187.jpeg
1.6450218015951416e+18,-4614.0,2324.0,6090.0,frame_1870.jpeg
1.645021801643549e+18,-4606.0,2286.0,6110.0,frame_1871.jpeg
1.6450218016949944e+18,-4606.0,2335.0,6069.0,frame_1872.jpeg
1.6450218017468628e+18,-4551.0,2376.0,6028.0,frame_1873.jpeg
1.645021801790889e+18,-4543.0,2420.0,6083.0,frame_1874.jpeg
1.6450218018485614e+18,-4516.0,2392.0,6168.0,frame_1875.jpeg
1.6450218018953838e+18,-4517.0,2406.0,6151.0,frame_1876.jpeg
1.64502180194597e+18,-4499.0,2452.0,6096.0,frame_1877.jpeg
1.645021801995476e+18,-4510.0,2433.0,6056.0,frame_1878.jpeg
1.6450218020471276e+18,-4490.0,2460.0,6128.0,frame_1879.jpeg
1.6450217173915113e+18,-5243.0,2882.0,5170.0,frame_188.jpeg
1.6450218020962122e+18,-4500.0,2404.0,6173.0,frame_1880.jpeg
1.6450218021423112e+18,-4522.0,2417.0,6166.0,frame_1881.jpeg
1.645021802196099e+18,-4517.0,2444.0,6089.0,frame_1882.jpeg
1.6450218022484032e+18,-4505.0,2432.0,6081.0,frame_1883.jpeg
1.6450218022948467e+18,-4521.0,2440.0,6131.0,frame_1884.jpeg
1.6450218023428892e+18,-4511.0,2407.0,6130.0,frame_1885.jpeg
1.6450218023955267e+18,-4527.0,2416.0,6085.0,frame_1886.jpeg
1.6450218024487104e+18,-4522.0,2432.0,6087.0,frame_1887.jpeg
1.6450218024955868e+18,-4500.0,2447.0,6086.0,frame_1888.jpeg
1.645021802545563e+18,-4498.0,2435.0,6136.0,frame_1889.jpeg
1.6450217174368722e+18,-5273.0,2879.0,5209.0,frame_189.jpeg
1.6450218025967414e+18,-4515.0,2412.0,6180.0,frame_1890.jpeg
1.6450218026454807e+18,-4533.0,2397.0,6126.0,frame_1891.jpeg
1.645021802700126e+18,-4506.0,2438.0,6096.0,frame_1892.jpeg
1.645021802746689e+18,-4493.0,2444.0,6130.0,frame_1893.jpeg
1.6450218027950597e+18,-4507.0,2400.0,6200.0,frame_1894.jpeg
1.6450218028459338e+18,-4494.0,2472.0,6110.0,frame_1895.jpeg
1.6450218028950687e+18,-4483.0,2482.0,6080.0,frame_1896.jpeg
1.6450218029471562e+18,-4472.0,2458.0,6145.0,frame_1897.jpeg
1.6450218029963139e+18,-4458.0,2484.0,6157.0,frame_1898.jpeg
1.6450218030457654e+18,-4469.0,2478.0,6161.0,frame_1899.jpeg
1.6450217174936192e+18,-5289.0,2860.0,5200.0,frame_190.jpeg
1.6450218030969416e+18,-4467.0,2468.0,6165.0,frame_1900.jpeg
1.645021803146188e+18,-4473.0,2435.0,6183.0,frame_1901.jpeg
1.6450218032010289e+18,-4509.0,2461.0,6140.0,frame_1902.jpeg
1.6450218032453796e+18,-4497.0,2431.0,6101.0,frame_1903.jpeg
1.6450218032966674e+18,-4507.0,2455.0,6080.0,frame_1904.jpeg
1.645021803346095e+18,-4510.0,2433.0,6141.0,frame_1905.jpeg
1.6450218033977853e+18,-4511.0,2429.0,6149.0,frame_1906.jpeg
1.645021803446173e+18,-4515.0,2422.0,6126.0,frame_1907.jpeg
1.645021803497973e+18,-4597.0,2291.0,6172.0,frame_1908.jpeg
1.6450218035424591e+18,-4609.0,2187.0,6263.0,frame_1909.jpeg
1.6450217175435863e+18,-5269.0,2830.0,5197.0,frame_191.jpeg
1.6450218035962957e+18,-4482.0,2477.0,6058.0,frame_1910.jpeg
1.645021803649593e+18,-4435.0,2611.0,6078.0,frame_1911.jpeg
1.6450218036982548e+18,-4443.0,2567.0,6053.0,frame_1912.jpeg
1.6450218037473052e+18,-4488.0,2531.0,5963.0,frame_1913.jpeg
1.6450218037963948e+18,-4539.0,2480.0,5997.0,frame_1914.jpeg
1.645021803852299e+18,-4556.0,2382.0,6171.0,frame_1915.jpeg
1.645021803897705e+18,-4521.0,2408.0,6194.0,frame_1916.jpeg
1.6450218039518925e+18,-4502.0,2483.0,6160.0,frame_1917.jpeg
1.6450218039960259e+18,-4554.0,2479.0,6441.0,frame_1918.jpeg
1.645021717591786e+18,-5280.0,2871.0,5198.0,frame_192.jpeg
1.6450217176409277e+18,-5292.0,2859.0,5173.0,frame_193.jpeg
1.6450217176908977e+18,-5296.0,2841.0,5191.0,frame_194.jpeg
1.6450217177405565e+18,-5283.0,2804.0,5186.0,frame_195.jpeg
1.64502171778903e+18,-5304.0,2807.0,5181.0,frame_196.jpeg
1.6450217178419645e+18,-5307.0,2830.0,5169.0,frame_197.jpeg
1.645021717885779e+18,-5276.0,2809.0,5175.0,frame_198.jpeg
1.6450217179401516e+18,-5288.0,2804.0,5166.0,frame_199.jpeg
1.6450217179874012e+18,-5307.0,2805.0,5179.0,frame_200.jpeg
1.645021718040945e+18,-5292.0,2791.0,5184.0,frame_201.jpeg
1.6450217180913016e+18,-5298.0,2788.0,5188.0,frame_202.jpeg
1.6450217181437716e+18,-5298.0,2796.0,5161.0,frame_203.jpeg
1.6450217181882043e+18,-5286.0,2784.0,5150.0,frame_204.jpeg
1.64502171824147e+18,-5276.0,2792.0,5154.0,frame_205.jpeg
1.6450217182881114e+18,-5292.0,2788.0,5180.0,frame_206.jpeg
1.6450217183416428e+18,-5288.0,2808.0,5221.0,frame_207.jpeg
1.6450217183879992e+18,-5286.0,2746.0,5153.0,frame_208.jpeg
1.6450217184416317e+18,-5309.0,2819.0,5186.0,frame_209.jpeg
1.6450217184884493e+18,-5292.0,2820.0,5166.0,frame_210.jpeg
1.645021718541845e+18,-5290.0,2788.0,5169.0,frame_211.jpeg
1.6450217185880591e+18,-5316.0,2778.0,5187.0,frame_212.jpeg
1.645021718641767e+18,-5280.0,2793.0,5178.0,frame_213.jpeg
1.645021718692314e+18,-5277.0,2807.0,5146.0,frame_214.jpeg
1.6450217187412214e+18,-5296.0,2827.0,5180.0,frame_215.jpeg
1.6450217187867942e+18,-5297.0,2819.0,5191.0,frame_216.jpeg
1.645021718840363e+18,-5280.0,2803.0,5179.0,frame_217.jpeg
1.6450217188869315e+18,-5299.0,2789.0,5201.0,frame_218.jpeg
1.6450217189404805e+18,-5296.0,2806.0,5168.0,frame_219.jpeg
1.6450217189923901e+18,-5275.0,2844.0,5169.0,frame_220.jpeg
1.6450217190412111e+18,-5283.0,2824.0,5183.0,frame_221.jpeg
1.645021719094128e+18,-5285.0,2812.0,5180.0,frame_222.jpeg
1.645021719141404e+18,-5241.0,2810.0,5167.0,frame_223.jpeg
1.6450217191908065e+18,-5311.0,2793.0,5262.0,frame_224.jpeg
1.6450217192406188e+18,-5199.0,2860.0,5209.0,frame_225.jpeg
1.6450217192917366e+18,-5335.0,2893.0,5202.0,frame_226.jpeg
1.64502171934058e+18,-5222.0,2773.0,5185.0,frame_227.jpeg
1.6450217193916083e+18,-5326.0,2865.0,5130.0,frame_228.jpeg
1.6450217194405727e+18,-5286.0,2854.0,5283.0,frame_229.jpeg
1.645021719495015e+18,-5282.0,2838.0,5091.0,frame_230.jpeg
1.645021719541429e+18,-5307.0,2793.0,5277.0,frame_231.jpeg
1.6450217195908575e+18,-5248.0,2902.0,5092.0,frame_232.jpeg
1.645021719640975e+18,-5255.0,2832.0,5195.0,frame_233.jpeg
1.6450217196969876e+18,-5250.0,2871.0,5138.0,frame_234.jpeg
1.6450217197420861e+18,-5296.0,2859.0,5214.0,frame_235.jpeg
1.6450217197906499e+18,-5230.0,2821.0,5187.0,frame_236.jpeg
1.6450217198415987e+18,-5288.0,2890.0,5161.0,frame_237.jpeg
1.6450217198910344e+18,-5255.0,2866.0,5256.0,frame_238.jpeg
1.645021719940469e+18,-5237.0,2895.0,5142.0,frame_239.jpeg
1.6450217091770156e+18,-4585.0,1563.0,5765.0,frame_24.jpeg
1.645021720007335e+18,-5278.0,2849.0,5216.0,frame_240.jpeg
1.6450217200419684e+18,-5244.0,2894.0,5168.0,frame_241.jpeg
1.645021720099242e+18,-5260.0,2881.0,5204.0,frame_242.jpeg
1.6450217201422996e+18,-5224.0,2884.0,5172.0,frame_243.jpeg
1.645021720192327e+18,-5287.0,2881.0,5216.0,frame_244.jpeg
1.6450217202418941e+18,-5250.0,2856.0,5189.0,frame_245.jpeg
1.6450217202959145e+18,-5282.0,2879.0,5177.0,frame_246.jpeg
1.6450217203374615e+18,-5274.0,2876.0,5210.0,frame_247.jpeg
1.6450217203898762e+18,-5247.0,2880.0,5130.0,frame_248.jpeg
1.6450217204424522e+18,-5270.0,2845.0,5216.0,frame_249.jpeg
1.6450217092318615e+18,-4859.0,1462.0,6228.0,frame_25.jpeg
1.645021720496004e+18,-5261.0,2857.0,5157.0,frame_250.jpeg
1.6450217205430676e+18,-5275.0,2855.0,5172.0,frame_251.jpeg
1.645021720591947e+18,-5253.0,2855.0,5117.0,frame_252.jpeg
1.645021720643598e+18,-5298.0,2903.0,5192.0,frame_253.jpeg
1.6450217206975954e+18,-5262.0,2845.0,5167.0,frame_254.jpeg
1.6450217207517143e+18,-5293.0,2822.0,5153.0,frame_255.jpeg
1.6450217207938232e+18,-5284.0,2866.0,5171.0,frame_256.jpeg
1.6450217208473344e+18,-5269.0,2896.0,5120.0,frame_257.jpeg
1.6450217208955387e+18,-5302.0,2857.0,5152.0,frame_258.jpeg
1.6450217209469734e+18,-5283.0,2864.0,5135.0,frame_259.jpeg
1.645021709277841e+18,-4987.0,1754.0,6708.0,frame_26.jpeg
1.6450217209925704e+18,-5295.0,2845.0,5109.0,frame_260.jpeg
1.645021721046223e+18,-5298.0,2866.0,5155.0,frame_261.jpeg
1.64502172109227e+18,-5304.0,2901.0,5123.0,frame_262.jpeg
1.645021721143094e+18,-5303.0,2863.0,5148.0,frame_263.jpeg
1.6450217211943375e+18,-5306.0,2867.0,5141.0,frame_264.jpeg
1.645021721246362e+18,-5310.0,2861.0,5173.0,frame_265.jpeg
1.645021721292808e+18,-5287.0,2873.0,5132.0,frame_266.jpeg
1.6450218415966333e+18,4549.0,758.0,7042.0,frame_2669.jpeg
1.6450217213485535e+18,-5299.0,2890.0,5145.0,frame_267.jpeg
1.6450218416453942e+18,3756.0,152.0,7585.0,frame_2670.jpeg
1.645021841695701e+18,3429.0,205.0,6901.0,frame_2671.jpeg
1.6450218417456402e+18,2683.0,527.0,7726.0,frame_2672.jpeg
1.645021841795385e+18,2618.0,362.0,7519.0,frame_2673.jpeg
1.6450218418460362e+18,2601.0,1306.0,7298.0,frame_2674.jpeg
1.6450218418971067e+18,2424.0,928.0,7605.0,frame_2675.jpeg
1.645021841945142e+18,2242.0,788.0,7884.0,frame_2676.jpeg
1.645021841997026e+18,1780.0,745.0,8047.0,frame_2677.jpeg
1.6450218420460585e+18,1392.0,778.0,8708.0,frame_2678.jpeg
1.6450218420971517e+18,1475.0,500.0,8481.0,frame_2679.jpeg
1.645021721392094e+18,-5293.0,2869.0,5160.0,frame_268.jpeg
1.6450218421452462e+18,1531.0,479.0,8367.0,frame_2680.jpeg
1.6450218421999657e+18,1649.0,615.0,8286.0,frame_2681.jpeg
1.6450218422497213e+18,1690.0,698.0,8300.0,frame_2682.jpeg
1.6450218422962747e+18,1557.0,477.0,8550.0,frame_2683.jpeg
1.6450218423456573e+18,1477.0,353.0,8526.0,frame_2684.jpeg
1.645021842396228e+18,1661.0,209.0,8758.0,frame_2685.jpeg
1.6450218424452884e+18,1860.0,148.0,8810.0,frame_2686.jpeg
1.6450218424964465e+18,1962.0,120.0,8273.0,frame_2687.jpeg
1.6450218425459497e+18,2262.0,56.0,7698.0,frame_2688.jpeg
1.645021842596972e+18,2294.0,-307.0,8025.0,frame_2689.jpeg
1.645021721449703e+18,-5302.0,2877.0,5157.0,frame_269.jpeg
1.6450218426465234e+18,2411.0,440.0,7826.0,frame_2690.jpeg
1.645021842700164e+18,3024.0,3395.0,6732.0,frame_2691.jpeg
1.645021842745538e+18,3298.0,4073.0,6454.0,frame_2692.jpeg
1.6450218428005276e+18,3155.0,3696.0,6838.0,frame_2693.jpeg
1.645021842846843e+18,3079.0,4218.0,6021.0,frame_2694.jpeg
1.6450218429009843e+18,2958.0,4321.0,5721.0,frame_2695.jpeg
1.6450218429456758e+18,2827.0,7017.0,5824.0,frame_2696.jpeg
1.6450218429965676e+18,2785.0,4760.0,4728.0,frame_2697.jpeg
1.6450218430517496e+18,2300.0,6105.0,4820.0,frame_2698.jpeg
1.6450218430963254e+18,2124.0,5966.0,4947.0,frame_2699.jpeg
1.6450217093348452e+18,-5000.0,1918.0,6532.0,frame_27.jpeg
1.6450217214939564e+18,-5299.0,2868.0,5157.0,frame_270.jpeg
1.6450218431500677e+18,1458.0,6673.0,5525.0,frame_2700.jpeg
1.64502184319314e+18,999.0,7093.0,4541.0,frame_2701.jpeg
1.6450218432509699e+18,596.0,8007.0,3838.0,frame_2702.jpeg
1.6450218432953242e+18,369.0,8679.0,4006.0,frame_2703.jpeg
1.6450218433514365e+18,955.0,8140.0,2894.0,frame_2704.jpeg
1.645021843400341e+18,1521.0,7369.0,1834.0,frame_2705.jpeg
1.645021843448309e+18,2379.0,5829.0,-378.0,frame_2706.jpeg
1.6450218434985815e+18,3261.0,5442.0,-1539.0,frame_2707.jpeg
1.6450218435543918e+18,4264.0,5282.0,-2621.0,frame_2708.jpeg
1.6450218435972142e+18,5019.0,6449.0,-3295.0,frame_2709.jpeg
1.6450217215488484e+18,-5288.0,2875.0,5159.0,frame_271.jpeg
1.645021843648601e+18,5427.0,6466.0,-3351.0,frame_2710.jpeg
1.6450218436964728e+18,5788.0,6332.0,-3597.0,frame_2711.jpeg
1.6450218437481042e+18,6036.0,6824.0,-3613.0,frame_2712.jpeg
1.645021843796219e+18,5960.0,6765.0,-3533.0,frame_2713.jpeg
1.645021843848478e+18,5721.0,6746.0,-3268.0,frame_2714.jpeg
1.6450218438929795e+18,5451.0,7024.0,-3294.0,frame_2715.jpeg
1.6450218439490573e+18,5438.0,6964.0,-3398.0,frame_2716.jpeg
1.645021844001181e+18,5329.0,6917.0,-3474.0,frame_2717.jpeg
1.645021844050765e+18,4896.0,7176.0,-3378.0,frame_2718.jpeg
1.6450218440983444e+18,4705.0,6936.0,-3239.0,frame_2719.jpeg
1.6450217215946235e+18,-5305.0,2896.0,5135.0,frame_272.jpeg
1.6450218441513718e+18,4650.0,7079.0,-3485.0,frame_2720.jpeg
1.645021844198189e+18,4662.0,7034.0,-3557.0,frame_2721.jpeg
1.6450218442493245e+18,4739.0,7104.0,-3737.0,frame_2722.jpeg
1.64502184429414e+18,4660.0,7206.0,-3831.0,frame_2723.jpeg
1.6450218443524603e+18,4638.0,7157.0,-4064.0,frame_2724.jpeg
1.6450218443903828e+18,4567.0,7014.0,-4022.0,frame_2725.jpeg
1.6450218444517043e+18,4649.0,8066.0,-3721.0,frame_2726.jpeg
1.645021844500783e+18,4995.0,8807.0,-4213.0,frame_2727.jpeg
1.6450218445493975e+18,5105.0,8875.0,-3512.0,frame_2728.jpeg
1.6450218446003523e+18,5792.0,8512.0,-3039.0,frame_2729.jpeg
1.6450217216441085e+18,-5276.0,2865.0,5142.0,frame_273.jpeg
1.645021844651583e+18,6079.0,8405.0,-2647.0,frame_2730.jpeg
1.6450218446881746e+18,6072.0,8947.0,-2298.0,frame_2731.jpeg
1.6450218447514716e+18,6379.0,7454.0,-2662.0,frame_2732.jpeg
1.6450218448006561e+18,6153.0,8587.0,-2555.0,frame_2733.jpeg
1.6450218448553654e+18,5961.0,8211.0,-2018.0,frame_2734.jpeg
1.6450218448992668e+18,5736.0,6682.0,-722.0,frame_2735.jpeg
1.645021844946335e+18,5673.0,6430.0,-549.0,frame_2736.jpeg
1.645021844989157e+18,4484.0,2153.0,670.0,frame_2737.jpeg
1.6450218450497144e+18,3236.0,202.0,2668.0,frame_2738.jpeg
1.6450218451011082e+18,1685.0,1741.0,5654.0,frame_2739.jpeg
1.6450217216893015e+18,-5282.0,2893.0,5138.0,frame_274.jpeg
1.6450218451479977e+18,1090.0,1413.0,7101.0,frame_2740.jpeg
1.64502184520163e+18,624.0,1706.0,8076.0,frame_2741.jpeg
1.6450218452447936e+18,127.0,720.0,8467.0,frame_2742.jpeg
1.6450218453019354e+18,-392.0,-144.0,8836.0,frame_2743.jpeg
1.6450218453517522e+18,-31.0,-697.0,8398.0,frame_2744.jpeg
1.6450218454048538e+18,585.0,236.0,8343.0,frame_2745.jpeg
1.645021845449802e+18,766.0,636.0,8147.0,frame_2746.jpeg
1.6450218454993441e+18,403.0,495.0,8215.0,frame_2747.jpeg
1.6450218455487278e+18,310.0,655.0,8112.0,frame_2748.jpeg
1.6450218456003643e+18,396.0,714.0,8151.0,frame_2749.jpeg
1.6450217217470205e+18,-5292.0,2852.0,5155.0,frame_275.jpeg
1.6450218456490621e+18,654.0,882.0,8273.0,frame_2750.jpeg
1.6450218456997612e+18,727.0,1293.0,8244.0,frame_2751.jpeg
1.645021845749058e+18,706.0,907.0,8413.0,frame_2752.jpeg
1.6450218457994348e+18,822.0,1474.0,8283.0,frame_2753.jpeg
1.6450218458493727e+18,797.0,1215.0,8202.0,frame_2754.jpeg
1.6450218459037755e+18,479.0,887.0,8582.0,frame_2755.jpeg
1.6450218459478044e+18,673.0,1530.0,8134.0,frame_2756.jpeg
1.6450218459993216e+18,690.0,1602.0,8235.0,frame_2757.jpeg
1.6450218460529126e+18,714.0,1457.0,8098.0,frame_2758.jpeg
1.6450218460993446e+18,713.0,1192.0,8087.0,frame_2759.jpeg
1.6450217217960732e+18,-5260.0,2906.0,5172.0,frame_276.jpeg
1.6450218461490092e+18,553.0,1315.0,8259.0,frame_2760.jpeg
1.6450218462004493e+18,424.0,927.0,8540.0,frame_2761.jpeg
1.6450218462542587e+18,403.0,1420.0,8042.0,frame_2762.jpeg
1.6450218463035305e+18,427.0,1142.0,8443.0,frame_2763.jpeg
1.6450218463549486e+18,510.0,641.0,8136.0,frame_2764.jpeg
1.645021846399575e+18,402.0,671.0,8042.0,frame_2765.jpeg
1.6450218464532127e+18,382.0,733.0,8166.0,frame_2766.jpeg
1.6450218464994995e+18,350.0,474.0,8277.0,frame_2767.jpeg
1.6450218465535117e+18,324.0,225.0,8153.0,frame_2768.jpeg
1.6450218465994424e+18,460.0,375.0,8203.0,frame_2769.jpeg
1.6450217218488023e+18,-5292.0,2831.0,5162.0,frame_277.jpeg
1.6450218466529267e+18,382.0,283.0,8334.0,frame_2770.jpeg
1.645021846699357e+18,249.0,227.0,8094.0,frame_2771.jpeg
1.64502184674859e+18,183.0,-118.0,7699.0,frame_2772.jpeg
1.6450218468013522e+18,13.0,-217.0,8152.0,frame_2773.jpeg
1.6450218468546332e+18,-96.0,-232.0,8476.0,frame_2774.jpeg
1.6450218469042778e+18,20.0,22.0,8384.0,frame_2775.jpeg
1.6450218469525711e+18,222.0,539.0,8077.0,frame_2776.jpeg
1.6450218469993513e+18,-176.0,47.0,8589.0,frame_2777.jpeg
1.6450218470542339e+18,-1321.0,-1195.0,9464.0,frame_2778.jpeg
1.6450218471005563e+18,-1739.0,-2383.0,8987.0,frame_2779.jpeg
1.6450217218945075e+18,-5293.0,2871.0,5160.0,frame_278.jpeg
1.645021847153615e+18,-1548.0,-961.0,7661.0,frame_2780.jpeg
1.6450218472013038e+18,-976.0,1479.0,7431.0,frame_2781.jpeg
1.6450218472527544e+18,524.0,3918.0,6747.0,frame_2782.jpeg
1.6450218473016335e+18,1960.0,5191.0,5712.0,frame_2783.jpeg
1.6450218473537336e+18,3231.0,4282.0,5797.0,frame_2784.jpeg
1.6450218473995658e+18,3377.0,4134.0,5833.0,frame_2785.jpeg
1.6450218474545846e+18,2514.0,5236.0,6849.0,frame_2786.jpeg
1.645021847499835e+18,1617.0,4239.0,6771.0,frame_2787.jpeg
1.6450218475539044e+18,687.0,6302.0,6537.0,frame_2788.jpeg
1.6450218475982392e+18,741.0,7159.0,6284.0,frame_2789.jpeg
1.6450217219483244e+18,-5274.0,2892.0,5178.0,frame_279.jpeg
1.645021847652649e+18,818.0,5631.0,6793.0,frame_2790.jpeg
1.645021847699763e+18,675.0,5832.0,6383.0,frame_2791.jpeg
1.6450218477539515e+18,445.0,6010.0,6267.0,frame_2792.jpeg
1.6450218478028037e+18,454.0,5909.0,6082.0,frame_2793.jpeg
1.6450218478544922e+18,541.0,5927.0,6081.0,frame_2794.jpeg
1.64502184790364e+18,596.0,6177.0,5914.0,frame_2795.jpeg
1.6450218479539656e+18,526.0,5992.0,5904.0,frame_2796.jpeg
1.6450218480033175e+18,487.0,5964.0,5907.0,frame_2797.jpeg
1.6450218480587538e+18,490.0,5925.0,5999.0,frame_2798.jpeg
1.6450218481034286e+18,526.0,6025.0,5934.0,frame_2799.jpeg
1.6450217093767232e+18,-4744.0,1442.0,5639.0,frame_28.jpeg
1.6450217219921623e+18,-5253.0,2888.0,5124.0,frame_280.jpeg
1.6450218481546511e+18,558.0,6251.0,5843.0,frame_2800.jpeg
1.6450218482079857e+18,566.0,6053.0,5762.0,frame_2801.jpeg
1.6450218482537405e+18,567.0,5926.0,5799.0,frame_2802.jpeg
1.645021848305496e+18,523.0,6084.0,5840.0,frame_2803.jpeg
1.6450218483539123e+18,602.0,6177.0,5993.0,frame_2804.jpeg
1.6450218484054648e+18,661.0,5991.0,5959.0,frame_2805.jpeg
1.6450218484543265e+18,781.0,6410.0,5299.0,frame_2806.jpeg
1.6450218485082726e+18,730.0,6170.0,5757.0,frame_2807.jpeg
1.6450218485550543e+18,446.0,5397.0,6579.0,frame_2808.jpeg
1.6450218486050977e+18,465.0,5904.0,5833.0,frame_2809.jpeg
1.6450217220453263e+18,-5271.0,2884.0,5166.0,frame_281.jpeg
1.645021848654028e+18,615.0,6083.0,5833.0,frame_2810.jpeg
1.6450218486993418e+18,755.0,5802.0,6035.0,frame_2811.jpeg
1.645021848755201e+18,689.0,5908.0,5837.0,frame_2812.jpeg
1.645021848804059e+18,667.0,6051.0,5841.0,frame_2813.jpeg
1.6450218488555057e+18,732.0,6145.0,5806.0,frame_2814.jpeg
1.6450218489045458e+18,748.0,6181.0,5695.0,frame_2815.jpeg
1.6450218489511324e+18,748.0,6107.0,5787.0,frame_2816.jpeg
1.6450218490020431e+18,721.0,6136.0,5802.0,frame_2817.jpeg
1.6450218490503844e+18,643.0,6116.0,5699.0,frame_2818.jpeg
1.6450218491043512e+18,681.0,6162.0,5774.0,frame_2819.jpeg
1.6450217220930632e+18,-5209.0,2885.0,5091.0,frame_282.jpeg
1.6450218491517478e+18,784.0,6160.0,5657.0,frame_2820.jpeg
1.6450218492018173e+18,786.0,6292.0,5649.0,frame_2821.jpeg
1.6450218492558705e+18,742.0,6261.0,5638.0,frame_2822.jpeg
1.6450217221451277e+18,-5199.0,2921.0,5123.0,frame_283.jpeg
1.645021722195654e+18,-5241.0,2918.0,5214.0,frame_284.jpeg
1.645021722244375e+18,-5256.0,2899.0,5173.0,frame_285.jpeg
1.6450217222956613e+18,-5260.0,2930.0,5262.0,frame_286.jpeg
1.6450217223469053e+18,-5260.0,2919.0,5206.0,frame_287.jpeg
1.6450217223972342e+18,-5267.0,2937.0,5186.0,frame_288.jpeg
1.6450217224462787e+18,-5241.0,2971.0,5168.0,frame_289.jpeg
1.6450217094308457e+18,-4729.0,1683.0,5330.0,frame_29.jpeg
1.645021722497915e+18,-5248.0,2965.0,5156.0,frame_290.jpeg
1.645021722546694e+18,-5238.0,2941.0,5195.0,frame_291.jpeg
1.6450217225997706e+18,-5252.0,2913.0,5215.0,frame_292.jpeg
1.645021722644227e+18,-5227.0,2915.0,5168.0,frame_293.jpeg
1.6450217226976824e+18,-5203.0,2951.0,5164.0,frame_294.jpeg
1.6450217227453233e+18,-5230.0,2961.0,5163.0,frame_295.jpeg
1.6450217227986168e+18,-5258.0,2954.0,5190.0,frame_296.jpeg
1.6450217228443405e+18,-5259.0,2878.0,5165.0,frame_297.jpeg
1.645021722899575e+18,-5263.0,2886.0,5158.0,frame_298.jpeg
1.6450217229443817e+18,-5266.0,2944.0,5162.0,frame_299.jpeg
1.6450217094720056e+18,-4944.0,1920.0,5454.0,frame_30.jpeg
1.64502172299869e+18,-5277.0,2939.0,5205.0,frame_300.jpeg
1.6450217230441485e+18,-5271.0,2843.0,5127.0,frame_301.jpeg
1.6450217230969812e+18,-5284.0,2879.0,5126.0,frame_302.jpeg
1.645021723144237e+18,-5264.0,2911.0,5148.0,frame_303.jpeg
1.6450217231960911e+18,-5265.0,2902.0,5106.0,frame_304.jpeg
1.6450217232449341e+18,-5291.0,2884.0,5148.0,frame_305.jpeg
1.6450217232968773e+18,-5280.0,2851.0,5135.0,frame_306.jpeg
1.645021723350245e+18,-5280.0,2862.0,5094.0,frame_307.jpeg
1.6450217233972099e+18,-5289.0,2922.0,5111.0,frame_308.jpeg
1.645021723449546e+18,-5286.0,2908.0,5095.0,frame_309.jpeg
1.6450217095296364e+18,-5083.0,2025.0,5713.0,frame_31.jpeg
1.6450217234974838e+18,-5315.0,2885.0,5143.0,frame_310.jpeg
1.6450217235459436e+18,-5335.0,2874.0,5174.0,frame_311.jpeg
1.6450217235943956e+18,-5348.0,2871.0,5226.0,frame_312.jpeg
1.6450217236446077e+18,-5324.0,2879.0,5135.0,frame_313.jpeg
1.6450217236960538e+18,-5257.0,2942.0,5097.0,frame_314.jpeg
1.6450217237462428e+18,-5258.0,2944.0,5111.0,frame_315.jpeg
1.6450217237987072e+18,-5306.0,2927.0,5120.0,frame_316.jpeg
1.6450217238445919e+18,-5356.0,2959.0,5208.0,frame_317.jpeg
1.6450217238983263e+18,-5301.0,2918.0,5183.0,frame_318.jpeg
1.6450217239500705e+18,-5263.0,2877.0,5198.0,frame_319.jpeg
1.6450217095837988e+18,-4782.0,2006.0,6347.0,frame_32.jpeg
1.645021709643226e+18,-4804.0,2225.0,6025.0,frame_33.jpeg
1.6450218764368056e+18,-1132.0,4402.0,7758.0,frame_3365.jpeg
1.645021876493578e+18,-1346.0,4413.0,6257.0,frame_3366.jpeg
1.6450218765367386e+18,-2368.0,1053.0,7533.0,frame_3367.jpeg
1.645021876589313e+18,-3117.0,1227.0,7318.0,frame_3368.jpeg
1.645021876636056e+18,-3129.0,1313.0,8018.0,frame_3369.jpeg
1.6450218766921871e+18,-2771.0,2010.0,7840.0,frame_3370.jpeg
1.645021876737693e+18,-2061.0,1916.0,7660.0,frame_3371.jpeg
1.6450218767887035e+18,-1544.0,1822.0,7460.0,frame_3372.jpeg
1.645021876842587e+18,-1890.0,1875.0,7668.0,frame_3373.jpeg
1.645021876886983e+18,-2331.0,2262.0,7798.0,frame_3374.jpeg
1.6450218769413384e+18,-2451.0,2157.0,7635.0,frame_3375.jpeg
1.6450218769910228e+18,-2391.0,1766.0,7636.0,frame_3376.jpeg
1.6450218770410324e+18,-2552.0,1868.0,7800.0,frame_3377.jpeg
1.6450218770857096e+18,-2427.0,1663.0,7764.0,frame_3378.jpeg
1.6450218771472804e+18,-2396.0,1552.0,7699.0,frame_3379.jpeg
1.6450218771929288e+18,-2460.0,1567.0,7610.0,frame_3380.jpeg
1.6450218772420035e+18,-2474.0,1622.0,7543.0,frame_3381.jpeg
1.6450218772917532e+18,-2545.0,1173.0,7666.0,frame_3382.jpeg
