timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.645543072407253e+18,-1089.0,6108.0,-5395.0,frame_47.jpeg
1.645543093578001e+18,-771.0,5407.0,-6119.0,frame_470.jpeg
1.6455430936311053e+18,-755.0,5413.0,-6173.0,frame_471.jpeg
1.6455430936804756e+18,-781.0,5390.0,-6239.0,frame_472.jpeg
1.6455430937336243e+18,-846.0,5476.0,-6297.0,frame_473.jpeg
1.6455430937757704e+18,-933.0,5603.0,-6585.0,frame_474.jpeg
1.6455430938328404e+18,-1519.0,6379.0,-7142.0,frame_475.jpeg
1.645543093880515e+18,-2407.0,8574.0,-8311.0,frame_476.jpeg
1.6455430939338834e+18,-6355.0,11084.0,-8355.0,frame_477.jpeg
1.6455430939789678e+18,-6183.0,7714.0,-5084.0,frame_478.jpeg
1.6455430940330245e+18,-6854.0,3845.0,2320.0,frame_479.jpeg
1.6455430724536246e+18,-1075.0,6098.0,-5401.0,frame_48.jpeg
1.645543094078807e+18,-5300.0,3715.0,3560.0,frame_480.jpeg
1.6455430941310157e+18,-4350.0,2855.0,2273.0,frame_481.jpeg
1.645543094179324e+18,-4099.0,2316.0,2378.0,frame_482.jpeg
1.6455430942628332e+18,-3760.0,1800.0,3498.0,frame_483.jpeg
1.6455430942792223e+18,307.0,808.0,5085.0,frame_484.jpeg
1.6455430943323876e+18,303.0,1336.0,8159.0,frame_485.jpeg
1.6455430943841157e+18,888.0,723.0,8880.0,frame_486.jpeg
1.6455430944285978e+18,846.0,762.0,8466.0,frame_487.jpeg
1.6455430944850872e+18,952.0,678.0,8464.0,frame_488.jpeg
1.6455430945134162e+18,1097.0,533.0,8291.0,frame_489.jpeg
1.645543072502046e+18,-1057.0,6090.0,-5411.0,frame_49.jpeg
1.6455430945850834e+18,1089.0,514.0,8271.0,frame_490.jpeg
1.6455430946346783e+18,964.0,471.0,8467.0,frame_491.jpeg
1.6455430946862254e+18,1059.0,564.0,8487.0,frame_492.jpeg
1.6455430947320015e+18,972.0,678.0,8377.0,frame_493.jpeg
1.645543094785574e+18,855.0,553.0,8233.0,frame_494.jpeg
1.6455430948347226e+18,683.0,552.0,8226.0,frame_495.jpeg
1.6455430948861796e+18,674.0,503.0,8367.0,frame_496.jpeg
1.645543094933129e+18,741.0,522.0,8466.0,frame_497.jpeg
1.6455430949801976e+18,719.0,576.0,8476.0,frame_498.jpeg
1.6455430950304502e+18,799.0,612.0,8499.0,frame_499.jpeg
1.645543072551362e+18,-1078.0,6098.0,-5398.0,frame_50.jpeg
1.64554309509002e+18,710.0,590.0,8374.0,frame_500.jpeg
1.6455430951335224e+18,570.0,578.0,8288.0,frame_501.jpeg
1.645543095183818e+18,523.0,586.0,8410.0,frame_502.jpeg
1.645543095230562e+18,439.0,530.0,8581.0,frame_503.jpeg
1.6455430952823094e+18,298.0,360.0,8766.0,frame_504.jpeg
1.6455430953320097e+18,335.0,101.0,8980.0,frame_505.jpeg
1.6455430953856955e+18,362.0,-17.0,9023.0,frame_506.jpeg
1.6455430954320256e+18,562.0,-180.0,8700.0,frame_507.jpeg
1.6455430954881444e+18,514.0,-24.0,8530.0,frame_508.jpeg
1.6455430955326118e+18,463.0,23.0,8345.0,frame_509.jpeg
1.6455430726039877e+18,-1068.0,6094.0,-5350.0,frame_51.jpeg
1.6455430955836365e+18,164.0,195.0,8153.0,frame_510.jpeg
1.6455430956262052e+18,225.0,545.0,8070.0,frame_511.jpeg
1.6455430956856694e+18,264.0,627.0,7893.0,frame_512.jpeg
1.6455430957296044e+18,471.0,707.0,7821.0,frame_513.jpeg
1.645543095783825e+18,316.0,647.0,8020.0,frame_514.jpeg
1.6455430958331786e+18,208.0,545.0,8052.0,frame_515.jpeg
1.6455430958884813e+18,170.0,869.0,8182.0,frame_516.jpeg
1.6455430959359278e+18,-649.0,1196.0,8257.0,frame_517.jpeg
1.6455430959826606e+18,-529.0,428.0,7676.0,frame_518.jpeg
1.6455430960358984e+18,-500.0,791.0,8552.0,frame_519.jpeg
1.6455430726596795e+18,-1050.0,6077.0,-5435.0,frame_52.jpeg
1.6455430960839818e+18,-630.0,346.0,8922.0,frame_520.jpeg
1.6455430961353536e+18,-66.0,736.0,9026.0,frame_521.jpeg
1.6455430961834143e+18,68.0,237.0,8483.0,frame_522.jpeg
1.6455430962340268e+18,159.0,13.0,8349.0,frame_523.jpeg
1.6455430962835581e+18,271.0,-103.0,8228.0,frame_524.jpeg
1.645543096334044e+18,202.0,3.0,8175.0,frame_525.jpeg
1.6455430963856617e+18,315.0,215.0,8252.0,frame_526.jpeg
1.6455430964347914e+18,138.0,211.0,8415.0,frame_527.jpeg
1.6455430964843986e+18,-106.0,168.0,8498.0,frame_528.jpeg
1.6455430965397425e+18,-171.0,63.0,8366.0,frame_529.jpeg
1.6455430727056893e+18,-1027.0,6072.0,-5366.0,frame_53.jpeg
1.64554309658396e+18,-63.0,-73.0,8353.0,frame_530.jpeg
1.6455430966348754e+18,0.0,89.0,8330.0,frame_531.jpeg
1.6455430966826857e+18,55.0,46.0,8346.0,frame_532.jpeg
1.64554309673571e+18,124.0,42.0,8414.0,frame_533.jpeg
1.6455430967840963e+18,182.0,121.0,8488.0,frame_534.jpeg
1.645543096834899e+18,98.0,118.0,8561.0,frame_535.jpeg
1.6455430968833953e+18,28.0,94.0,8475.0,frame_536.jpeg
1.6455430969344028e+18,-87.0,-9.0,8367.0,frame_537.jpeg
1.6455430969847186e+18,-77.0,57.0,8301.0,frame_538.jpeg
1.6455430970387139e+18,-39.0,7.0,8340.0,frame_539.jpeg
1.645543072757707e+18,-1032.0,6113.0,-5367.0,frame_54.jpeg
1.6455430970843517e+18,71.0,36.0,8330.0,frame_540.jpeg
1.6455430971389558e+18,4.0,2.0,8288.0,frame_541.jpeg
1.6455430971839864e+18,1.0,26.0,8347.0,frame_542.jpeg
1.6455430972414917e+18,70.0,-1.0,8445.0,frame_543.jpeg
1.6455430972844086e+18,-83.0,-22.0,8562.0,frame_544.jpeg
1.6455430973389568e+18,-84.0,-20.0,8686.0,frame_545.jpeg
1.6455430973826237e+18,-64.0,20.0,8509.0,frame_546.jpeg
1.6455430974402335e+18,-12.0,111.0,8416.0,frame_547.jpeg
1.6455430974836188e+18,128.0,-51.0,8226.0,frame_548.jpeg
1.6455430975290145e+18,26.0,78.0,8328.0,frame_549.jpeg
1.645543072806153e+18,-1038.0,6063.0,-5404.0,frame_55.jpeg
1.6455430975890826e+18,19.0,-71.0,8440.0,frame_550.jpeg
1.645543097634963e+18,-291.0,-26.0,8448.0,frame_551.jpeg
1.6455430976899103e+18,-714.0,-214.0,8354.0,frame_552.jpeg
1.645543097739137e+18,-1367.0,-196.0,8108.0,frame_553.jpeg
1.645543097788146e+18,-1170.0,-836.0,7757.0,frame_554.jpeg
1.6455430978408573e+18,-1377.0,171.0,8524.0,frame_555.jpeg
1.6455430978898125e+18,-493.0,-240.0,8555.0,frame_556.jpeg
1.6455430979325345e+18,-512.0,-193.0,8340.0,frame_557.jpeg
1.6455430979893046e+18,-117.0,-271.0,8283.0,frame_558.jpeg
1.645543098034068e+18,44.0,-313.0,8451.0,frame_559.jpeg
1.6455430728538386e+18,-1056.0,6077.0,-5395.0,frame_56.jpeg
1.6455430980896668e+18,-41.0,8.0,8399.0,frame_560.jpeg
1.6455430981337257e+18,102.0,137.0,8473.0,frame_561.jpeg
1.6455430981895165e+18,-211.0,302.0,8357.0,frame_562.jpeg
1.6455430982389407e+18,-420.0,198.0,8442.0,frame_563.jpeg
1.645543098284872e+18,-391.0,126.0,8302.0,frame_564.jpeg
1.645543098333053e+18,-273.0,1.0,8307.0,frame_565.jpeg
1.6455430983936868e+18,-11.0,-98.0,8439.0,frame_566.jpeg
1.6455430984385464e+18,71.0,-30.0,8512.0,frame_567.jpeg
1.6455430984888689e+18,106.0,37.0,8471.0,frame_568.jpeg
1.6455430985382267e+18,-28.0,109.0,8404.0,frame_569.jpeg
1.6455430729073925e+18,-1037.0,6084.0,-5407.0,frame_57.jpeg
1.6455430985898296e+18,-26.0,104.0,8364.0,frame_570.jpeg
1.6455430986347407e+18,111.0,37.0,8409.0,frame_571.jpeg
1.6455430986903252e+18,104.0,59.0,8475.0,frame_572.jpeg
1.6455430987315108e+18,332.0,50.0,8390.0,frame_573.jpeg
1.645543098785681e+18,210.0,-5.0,8401.0,frame_574.jpeg
1.6455430988315602e+18,362.0,-43.0,8416.0,frame_575.jpeg
1.6455430988863647e+18,261.0,-81.0,8463.0,frame_576.jpeg
1.645543098938925e+18,440.0,-109.0,8318.0,frame_577.jpeg
1.6455430989896256e+18,447.0,-70.0,8421.0,frame_578.jpeg
1.645543099033602e+18,526.0,82.0,8365.0,frame_579.jpeg
1.6455430729524314e+18,-1049.0,6074.0,-5395.0,frame_58.jpeg
1.645543099090583e+18,477.0,13.0,8375.0,frame_580.jpeg
1.6455433606683523e+18,-4204.0,4215.0,-5752.0,frame_5805.jpeg
1.6455433607164362e+18,-4209.0,4257.0,-5852.0,frame_5806.jpeg
1.6455433607654822e+18,-4200.0,4236.0,-5728.0,frame_5807.jpeg
1.6455433608153702e+18,-4208.0,4215.0,-5632.0,frame_5808.jpeg
1.6455433608679583e+18,-4145.0,4261.0,-5837.0,frame_5809.jpeg
1.645543099139455e+18,505.0,-74.0,8370.0,frame_581.jpeg
1.645543360911759e+18,-4151.0,4314.0,-5769.0,frame_5810.jpeg
1.6455433609682153e+18,-4059.0,4377.0,-5731.0,frame_5811.jpeg
1.645543361015329e+18,-3838.0,4374.0,-5744.0,frame_5812.jpeg
1.645543361066928e+18,-3862.0,4248.0,-5732.0,frame_5813.jpeg
1.645543361117401e+18,-4111.0,4323.0,-5899.0,frame_5814.jpeg
1.6455433611679165e+18,-4107.0,4306.0,-5846.0,frame_5815.jpeg
1.645543361215992e+18,-4070.0,4361.0,-5795.0,frame_5816.jpeg
1.645543361268433e+18,-3944.0,4345.0,-5740.0,frame_5817.jpeg
1.6455433613125583e+18,-3985.0,4443.0,-5803.0,frame_5818.jpeg
1.645543361368747e+18,-3916.0,4379.0,-5786.0,frame_5819.jpeg
1.6455430991902246e+18,413.0,-11.0,8394.0,frame_582.jpeg
1.6455433614122368e+18,-3828.0,4333.0,-5770.0,frame_5820.jpeg
1.6455433614642575e+18,-3861.0,4374.0,-5885.0,frame_5821.jpeg
1.645543361517091e+18,-3898.0,4349.0,-5844.0,frame_5822.jpeg
1.645543361568929e+18,-3937.0,4363.0,-5776.0,frame_5823.jpeg
1.6455433616129772e+18,-3887.0,4376.0,-5832.0,frame_5824.jpeg
1.645543361669175e+18,-3900.0,4367.0,-5893.0,frame_5825.jpeg
1.6455433617074286e+18,-3888.0,4361.0,-5899.0,frame_5826.jpeg
1.64554336176882e+18,-3887.0,4380.0,-5770.0,frame_5827.jpeg
1.645543361817122e+18,-3892.0,4386.0,-5827.0,frame_5828.jpeg
1.6455433618642527e+18,-3884.0,4379.0,-5862.0,frame_5829.jpeg
1.645543099239621e+18,338.0,11.0,8395.0,frame_583.jpeg
1.6455433619142093e+18,-3873.0,4388.0,-5860.0,frame_5830.jpeg
1.6455433619681324e+18,-3810.0,4388.0,-5812.0,frame_5831.jpeg
1.645543362012344e+18,-3871.0,4385.0,-5809.0,frame_5832.jpeg
1.6455433620647885e+18,-3863.0,4349.0,-5836.0,frame_5833.jpeg
1.6455433621142638e+18,-3932.0,4363.0,-5866.0,frame_5834.jpeg
1.6455433621695478e+18,-3990.0,4347.0,-5871.0,frame_5835.jpeg
1.645543362218301e+18,-3826.0,4232.0,-5863.0,frame_5836.jpeg
1.6455433622698857e+18,-3976.0,4358.0,-5992.0,frame_5837.jpeg
1.645543362318748e+18,-3871.0,4539.0,-5847.0,frame_5838.jpeg
1.645543362365615e+18,-3628.0,4241.0,-5701.0,frame_5839.jpeg
1.6455430992854382e+18,294.0,32.0,8320.0,frame_584.jpeg
1.645543362419627e+18,-4240.0,4303.0,-5780.0,frame_5840.jpeg
1.6455433624651784e+18,-4371.0,4429.0,-5995.0,frame_5841.jpeg
1.645543362523351e+18,-3762.0,4458.0,-6019.0,frame_5842.jpeg
1.6455433625702618e+18,-3500.0,4378.0,-5857.0,frame_5843.jpeg
1.6455433626203433e+18,-3804.0,4319.0,-5956.0,frame_5844.jpeg
1.645543362668205e+18,-3926.0,4437.0,-5899.0,frame_5845.jpeg
1.6455433627186194e+18,-3645.0,4469.0,-5675.0,frame_5846.jpeg
1.6455433627687296e+18,-3658.0,4464.0,-5724.0,frame_5847.jpeg
1.645543362819928e+18,-3675.0,4427.0,-5804.0,frame_5848.jpeg
1.6455433628620588e+18,-3763.0,4493.0,-5800.0,frame_5849.jpeg
1.645543099339167e+18,227.0,17.0,8361.0,frame_585.jpeg
1.6455433629185065e+18,-3754.0,4563.0,-5852.0,frame_5850.jpeg
1.645543362964934e+18,-3785.0,4555.0,-5956.0,frame_5851.jpeg
1.645543363018111e+18,-3570.0,4471.0,-5966.0,frame_5852.jpeg
1.6455433630669084e+18,-3585.0,4565.0,-5857.0,frame_5853.jpeg
1.6455433631181407e+18,-3857.0,4533.0,-5707.0,frame_5854.jpeg
1.6455433631600916e+18,-3760.0,4473.0,-5749.0,frame_5855.jpeg
1.6455433632181294e+18,-3744.0,4449.0,-5886.0,frame_5856.jpeg
1.6455433632632947e+18,-3804.0,4562.0,-5924.0,frame_5857.jpeg
1.645543363319198e+18,-3756.0,4581.0,-5858.0,frame_5858.jpeg
1.645543363366533e+18,-3661.0,4580.0,-5796.0,frame_5859.jpeg
1.64554309938945e+18,242.0,15.0,8396.0,frame_586.jpeg
1.6455433634186898e+18,-3591.0,4529.0,-5817.0,frame_5860.jpeg
1.645543363463094e+18,-3698.0,4524.0,-5789.0,frame_5861.jpeg
1.6455433635187935e+18,-3730.0,4559.0,-5766.0,frame_5862.jpeg
1.6455433635669647e+18,-3784.0,4592.0,-5738.0,frame_5863.jpeg
1.6455433636191982e+18,-3683.0,4698.0,-5770.0,frame_5864.jpeg
1.64554336366353e+18,-3595.0,4775.0,-5834.0,frame_5865.jpeg
1.6455433637205652e+18,-3314.0,4702.0,-5800.0,frame_5866.jpeg
1.6455433637665638e+18,-3374.0,4634.0,-5845.0,frame_5867.jpeg
1.6455433638174403e+18,-3645.0,4578.0,-5859.0,frame_5868.jpeg
1.6455433638700616e+18,-3672.0,4703.0,-5886.0,frame_5869.jpeg
1.6455430994394266e+18,246.0,-30.0,8356.0,frame_587.jpeg
1.6455433639199585e+18,-3429.0,4721.0,-5820.0,frame_5870.jpeg
1.6455433639738563e+18,-3404.0,4752.0,-5753.0,frame_5871.jpeg
1.6455433640193687e+18,-3376.0,4793.0,-5748.0,frame_5872.jpeg
1.6455433640688783e+18,-3376.0,4739.0,-5824.0,frame_5873.jpeg
1.6455433641191642e+18,-3475.0,4578.0,-5857.0,frame_5874.jpeg
1.6455433641715338e+18,-3707.0,4602.0,-5914.0,frame_5875.jpeg
1.6455433642194972e+18,-3671.0,4673.0,-5825.0,frame_5876.jpeg
1.6455433642719944e+18,-3432.0,4736.0,-5771.0,frame_5877.jpeg
1.6455433643178422e+18,-3310.0,4733.0,-5836.0,frame_5878.jpeg
1.6455433643719818e+18,-3371.0,4768.0,-5818.0,frame_5879.jpeg
1.6455430994831967e+18,250.0,-45.0,8284.0,frame_588.jpeg
1.6455433644201848e+18,-3389.0,4730.0,-5856.0,frame_5880.jpeg
1.6455433644705441e+18,-3461.0,4668.0,-5879.0,frame_5881.jpeg
1.6455433645159795e+18,-3550.0,4674.0,-5885.0,frame_5882.jpeg
1.6455433645715182e+18,-3504.0,4681.0,-5800.0,frame_5883.jpeg
1.6455433646183388e+18,-3425.0,4773.0,-5773.0,frame_5884.jpeg
1.645543364672035e+18,-3287.0,4724.0,-5818.0,frame_5885.jpeg
1.645543364718416e+18,-3366.0,4731.0,-5766.0,frame_5886.jpeg
1.6455433647714563e+18,-3547.0,4599.0,-5928.0,frame_5887.jpeg
1.6455433648188803e+18,-3762.0,4572.0,-6028.0,frame_5888.jpeg
1.6455433648722944e+18,-3698.0,4533.0,-5919.0,frame_5889.jpeg
1.6455430995420495e+18,216.0,-6.0,8360.0,frame_589.jpeg
1.6455433649189422e+18,-3584.0,4669.0,-5799.0,frame_5890.jpeg
1.6455433649725494e+18,-3426.0,4683.0,-5741.0,frame_5891.jpeg
1.6455433650193682e+18,-3392.0,4729.0,-5829.0,frame_5892.jpeg
1.6455433650725716e+18,-3435.0,4699.0,-5919.0,frame_5893.jpeg
1.645543365112304e+18,-3417.0,4723.0,-5822.0,frame_5894.jpeg
1.6455433651728507e+18,-3442.0,4746.0,-5797.0,frame_5895.jpeg
1.6455433652213627e+18,-3412.0,4698.0,-5796.0,frame_5896.jpeg
1.6455433652714125e+18,-3436.0,4676.0,-5861.0,frame_5897.jpeg
1.6455433653151168e+18,-3507.0,4701.0,-5849.0,frame_5898.jpeg
1.6455433653724541e+18,-3477.0,4704.0,-5845.0,frame_5899.jpeg
1.6455430729995656e+18,-1049.0,6098.0,-5394.0,frame_59.jpeg
1.6455430995875697e+18,256.0,-28.0,8374.0,frame_590.jpeg
1.6455433654182497e+18,-3445.0,4712.0,-5902.0,frame_5900.jpeg
1.6455433654716982e+18,-3462.0,4694.0,-5797.0,frame_5901.jpeg
1.6455433655268355e+18,-3480.0,4685.0,-5815.0,frame_5902.jpeg
1.6455433655720614e+18,-3534.0,4741.0,-5794.0,frame_5903.jpeg
1.6455433656179328e+18,-3451.0,4714.0,-5769.0,frame_5904.jpeg
1.645543365672119e+18,-3520.0,4696.0,-5814.0,frame_5905.jpeg
1.645543365720325e+18,-3609.0,4686.0,-5826.0,frame_5906.jpeg
1.6455433657641021e+18,-3556.0,4552.0,-5806.0,frame_5907.jpeg
1.6455433658259044e+18,-3523.0,4609.0,-5788.0,frame_5908.jpeg
1.645543365872354e+18,-3704.0,4637.0,-5835.0,frame_5909.jpeg
1.6455430996396122e+18,212.0,-41.0,8535.0,frame_591.jpeg
1.6455433659214528e+18,-3934.0,4356.0,-5893.0,frame_5910.jpeg
1.645543365966817e+18,-4309.0,4380.0,-6027.0,frame_5911.jpeg
1.6455433660230495e+18,-4060.0,4515.0,-5818.0,frame_5912.jpeg
1.645543366072277e+18,-3657.0,4583.0,-5598.0,frame_5913.jpeg
1.6455433661213071e+18,-3579.0,4770.0,-5655.0,frame_5914.jpeg
1.6455433661728348e+18,-3469.0,4690.0,-5877.0,frame_5915.jpeg
1.645543366219861e+18,-3473.0,4544.0,-5884.0,frame_5916.jpeg
1.6455433662719818e+18,-3586.0,4683.0,-5735.0,frame_5917.jpeg
1.6455433663211415e+18,-3702.0,4823.0,-5583.0,frame_5918.jpeg
1.6455433663732754e+18,-3587.0,4797.0,-5633.0,frame_5919.jpeg
1.6455430996881108e+18,272.0,6.0,8520.0,frame_592.jpeg
1.6455433664221432e+18,-3576.0,4829.0,-5767.0,frame_5920.jpeg
1.645543366473073e+18,-3566.0,4746.0,-5777.0,frame_5921.jpeg
1.6455433665222285e+18,-3499.0,4800.0,-5707.0,frame_5922.jpeg
1.6455433665688061e+18,-3393.0,4771.0,-5789.0,frame_5923.jpeg
1.6455433666227087e+18,-3433.0,4934.0,-5878.0,frame_5924.jpeg
1.6455433666686072e+18,-3256.0,4773.0,-5796.0,frame_5925.jpeg
1.6455433667214323e+18,-3516.0,4643.0,-5716.0,frame_5926.jpeg
1.6455433667727076e+18,-3727.0,4746.0,-5603.0,frame_5927.jpeg
1.6455433668214474e+18,-3927.0,4800.0,-5540.0,frame_5928.jpeg
1.6455433668695465e+18,-3995.0,4847.0,-5313.0,frame_5929.jpeg
1.6455430997397315e+18,202.0,27.0,8408.0,frame_593.jpeg
1.645543366922561e+18,-3927.0,5039.0,-5360.0,frame_5930.jpeg
1.6455433669709386e+18,-3927.0,5063.0,-5595.0,frame_5931.jpeg
1.6455433670197542e+18,-4660.0,5190.0,-6159.0,frame_5932.jpeg
1.645543367078961e+18,-4826.0,4693.0,-6670.0,frame_5933.jpeg
1.645543367121421e+18,-5837.0,4674.0,-6856.0,frame_5934.jpeg
1.6455433671751383e+18,-5458.0,2869.0,-6697.0,frame_5935.jpeg
1.6455433672211425e+18,-5512.0,1863.0,-6082.0,frame_5936.jpeg
1.6455433672750723e+18,-4302.0,433.0,-5027.0,frame_5937.jpeg
1.6455433673235832e+18,-3923.0,-136.0,-2461.0,frame_5938.jpeg
1.6455433673712842e+18,-6610.0,1759.0,-1119.0,frame_5939.jpeg
1.6455430997948198e+18,155.0,-33.0,8311.0,frame_594.jpeg
1.645543367423612e+18,-6628.0,3434.0,1155.0,frame_5940.jpeg
1.645543367477782e+18,-6825.0,3836.0,4067.0,frame_5941.jpeg
1.6455433675231508e+18,-6091.0,3302.0,6174.0,frame_5942.jpeg
1.64554336757791e+18,-6626.0,2913.0,6376.0,frame_5943.jpeg
1.6455433676214492e+18,-5272.0,1167.0,3632.0,frame_5944.jpeg
1.645543367674329e+18,-6525.0,1382.0,6374.0,frame_5945.jpeg
1.645543367722892e+18,-4206.0,1529.0,9843.0,frame_5946.jpeg
1.64554336777024e+18,-5751.0,2256.0,8656.0,frame_5947.jpeg
1.6455433678217247e+18,-2692.0,762.0,7169.0,frame_5948.jpeg
1.6455433678709532e+18,-3024.0,1334.0,7424.0,frame_5949.jpeg
1.6455430998371116e+18,214.0,55.0,8279.0,frame_595.jpeg
1.6455433679226243e+18,-2653.0,1513.0,6964.0,frame_5950.jpeg
1.6455433679750894e+18,-3668.0,2211.0,4601.0,frame_5951.jpeg
1.6455433680213588e+18,-4859.0,991.0,4452.0,frame_5952.jpeg
1.6455433680665196e+18,-4916.0,837.0,7588.0,frame_5953.jpeg
1.6455433681244567e+18,-4592.0,1171.0,9007.0,frame_5954.jpeg
1.6455433681739267e+18,-4105.0,2526.0,7558.0,frame_5955.jpeg
1.645543368223192e+18,-4566.0,2855.0,7659.0,frame_5956.jpeg
1.645543368276692e+18,-4905.0,3158.0,6484.0,frame_5957.jpeg
1.6455433683232123e+18,-4842.0,2855.0,6262.0,frame_5958.jpeg
1.6455433683739917e+18,-5264.0,2722.0,5851.0,frame_5959.jpeg
1.645543099888451e+18,235.0,50.0,8422.0,frame_596.jpeg
1.6455433684230234e+18,-5278.0,2688.0,5634.0,frame_5960.jpeg
1.6455433684765527e+18,-5215.0,1942.0,5695.0,frame_5961.jpeg
1.6455433685235474e+18,-5552.0,2071.0,5574.0,frame_5962.jpeg
1.6455433685732913e+18,-5787.0,1964.0,5447.0,frame_5963.jpeg
1.6455433686254205e+18,-5558.0,2221.0,5602.0,frame_5964.jpeg
1.645543368673867e+18,-5511.0,2257.0,5786.0,frame_5965.jpeg
1.64554336872749e+18,-5825.0,2158.0,5609.0,frame_5966.jpeg
1.6455433687740431e+18,-5851.0,2204.0,5753.0,frame_5967.jpeg
1.6455433688291459e+18,-5769.0,2252.0,5675.0,frame_5968.jpeg
1.6455433688768348e+18,-5784.0,2109.0,5474.0,frame_5969.jpeg
1.6455430999400443e+18,233.0,-10.0,8389.0,frame_597.jpeg
1.645543368928708e+18,-5657.0,2077.0,5761.0,frame_5970.jpeg
1.6455433689743416e+18,-5760.0,2282.0,5704.0,frame_5971.jpeg
1.645543369025001e+18,-5867.0,2279.0,5738.0,frame_5972.jpeg
1.645543369074686e+18,-5555.0,2176.0,5760.0,frame_5973.jpeg
1.6455433691250263e+18,-5791.0,2329.0,5814.0,frame_5974.jpeg
1.645543369173551e+18,-5707.0,2156.0,5787.0,frame_5975.jpeg
1.645543369229209e+18,-5620.0,2213.0,5643.0,frame_5976.jpeg
1.6455433692738744e+18,-5785.0,2101.0,5464.0,frame_5977.jpeg
1.6455433693250483e+18,-5868.0,2122.0,5638.0,frame_5978.jpeg
1.6455433693744046e+18,-5970.0,2422.0,5538.0,frame_5979.jpeg
1.6455430999897152e+18,259.0,28.0,8397.0,frame_598.jpeg
1.6455433694251077e+18,-5994.0,2044.0,5577.0,frame_5980.jpeg
1.6455433694734881e+18,-5440.0,2260.0,5840.0,frame_5981.jpeg
1.6455433695232668e+18,-5960.0,2114.0,5514.0,frame_5982.jpeg
1.645543369574371e+18,-5635.0,2179.0,5824.0,frame_5983.jpeg
1.6455433696231744e+18,-5875.0,2355.0,5757.0,frame_5984.jpeg
1.6455433696729702e+18,-5533.0,2117.0,5626.0,frame_5985.jpeg
1.6455433697252457e+18,-5610.0,2101.0,5708.0,frame_5986.jpeg
1.6455433697741494e+18,-5893.0,2191.0,5870.0,frame_5987.jpeg
1.64554336978992e+18,-5756.0,2190.0,5896.0,frame_5988.jpeg
1.6455433699272955e+18,-5726.0,2211.0,5885.0,frame_5989.jpeg
1.6455431000416666e+18,206.0,-6.0,8410.0,frame_599.jpeg
1.6455433699272955e+18,-5726.0,2211.0,5885.0,frame_5990.jpeg
1.6455433699706212e+18,-5641.0,2547.0,5547.0,frame_5991.jpeg
1.645543370026094e+18,-4834.0,1766.0,7516.0,frame_5992.jpeg
1.6455433700745748e+18,-6509.0,1819.0,7146.0,frame_5993.jpeg
1.6455433701235607e+18,-7067.0,2197.0,5094.0,frame_5994.jpeg
1.645543370176224e+18,-6381.0,503.0,4916.0,frame_5995.jpeg
1.645543370229134e+18,-5156.0,1882.0,6480.0,frame_5996.jpeg
1.6455433702786007e+18,-5116.0,1821.0,8343.0,frame_5997.jpeg
1.6455433703306483e+18,-4862.0,1747.0,6371.0,frame_5998.jpeg
1.6455433703809372e+18,-4924.0,1413.0,5348.0,frame_5999.jpeg
1.6455430730602898e+18,-1101.0,6052.0,-5439.0,frame_60.jpeg
1.6455431000850683e+18,249.0,58.0,8397.0,frame_600.jpeg
1.6455433704238193e+18,-4785.0,1831.0,5603.0,frame_6000.jpeg
1.645543370479443e+18,-4873.0,1619.0,6059.0,frame_6001.jpeg
1.64554337052842e+18,-5079.0,1644.0,6397.0,frame_6002.jpeg
1.6455433705788954e+18,-5469.0,1899.0,6553.0,frame_6003.jpeg
1.6455433706243807e+18,-5456.0,1964.0,6423.0,frame_6004.jpeg
1.645543370676956e+18,-5527.0,1969.0,6363.0,frame_6005.jpeg
1.6455433707159542e+18,-5513.0,1733.0,6337.0,frame_6006.jpeg
1.645543370779611e+18,-5391.0,1837.0,6271.0,frame_6007.jpeg
1.6455433708277563e+18,-5372.0,1819.0,6317.0,frame_6008.jpeg
1.64554337087861e+18,-5278.0,1840.0,6316.0,frame_6009.jpeg
1.6455431001412577e+18,245.0,76.0,8486.0,frame_601.jpeg
1.6455433709322148e+18,-5186.0,1757.0,6270.0,frame_6010.jpeg
1.6455433709794532e+18,-5260.0,1745.0,6386.0,frame_6011.jpeg
1.6455433710234865e+18,-5239.0,1623.0,6272.0,frame_6012.jpeg
1.6455433710813276e+18,-5161.0,1784.0,6320.0,frame_6013.jpeg
1.6455433711286433e+18,-5156.0,1864.0,6413.0,frame_6014.jpeg
1.6455433711770135e+18,-4963.0,1998.0,6372.0,frame_6015.jpeg
1.6455433712261975e+18,-5074.0,1982.0,6622.0,frame_6016.jpeg
1.6455433712789568e+18,-5011.0,1840.0,6435.0,frame_6017.jpeg
1.6455433713276134e+18,-4948.0,1708.0,6438.0,frame_6018.jpeg
1.6455433713825016e+18,-4907.0,1834.0,6489.0,frame_6019.jpeg
1.645543100187815e+18,216.0,244.0,8489.0,frame_602.jpeg
1.6455433714273556e+18,-5133.0,1908.0,6410.0,frame_6020.jpeg
1.6455433714777326e+18,-5106.0,1965.0,6341.0,frame_6021.jpeg
1.6455433715271841e+18,-5127.0,1983.0,6352.0,frame_6022.jpeg
1.6455433715840604e+18,-5214.0,2001.0,6283.0,frame_6023.jpeg
1.6455433716258043e+18,-5322.0,1986.0,6280.0,frame_6024.jpeg
