timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6450223057774318e+18,-549.0,5000.0,-6919.0,frame_11941.jpeg
1.645022305826876e+18,118.0,4544.0,-7328.0,frame_11942.jpeg
1.6450223058751767e+18,802.0,4231.0,-7308.0,frame_11943.jpeg
1.6450223059245248e+18,-81.0,4370.0,-6653.0,frame_11944.jpeg
1.6450223059726648e+18,-711.0,5168.0,-6170.0,frame_11945.jpeg
1.645022306027211e+18,-1404.0,5093.0,-6612.0,frame_11946.jpeg
1.645022306073119e+18,-211.0,4580.0,-6636.0,frame_11947.jpeg
1.6450223061272737e+18,-1019.0,5023.0,-6578.0,frame_11948.jpeg
1.6450223061739484e+18,-336.0,4990.0,-6400.0,frame_11949.jpeg
1.6450217677993746e+18,-6008.0,4854.0,2845.0,frame_1195.jpeg
1.6450223062277883e+18,-973.0,5026.0,-6550.0,frame_11950.jpeg
1.645022306279174e+18,-826.0,5098.0,-6672.0,frame_11951.jpeg
1.6450223063283668e+18,-867.0,5211.0,-6427.0,frame_11952.jpeg
1.6450223063735406e+18,-1318.0,5256.0,-6003.0,frame_11953.jpeg
1.6450223064273472e+18,-663.0,5359.0,-6830.0,frame_11954.jpeg
1.6450223064784607e+18,-275.0,6399.0,-7565.0,frame_11955.jpeg
1.6450217678526172e+18,-5942.0,4823.0,2822.0,frame_1196.jpeg
1.6450217679029614e+18,-5526.0,4846.0,2093.0,frame_1197.jpeg
1.6450217679534162e+18,-5966.0,5508.0,2615.0,frame_1198.jpeg
1.6450217680018207e+18,-5560.0,5635.0,2708.0,frame_1199.jpeg
1.6450217139842022e+18,-3755.0,4590.0,-5780.0,frame_120.jpeg
1.6450217680557356e+18,-5434.0,6101.0,2004.0,frame_1200.jpeg
1.6450223089293164e+18,1229.0,2693.0,-7667.0,frame_12004.jpeg
1.6450223089763092e+18,1367.0,2546.0,-7722.0,frame_12005.jpeg
1.6450223090318592e+18,-1103.0,3505.0,-7278.0,frame_12006.jpeg
1.6450223090778345e+18,1255.0,2619.0,-7192.0,frame_12007.jpeg
1.645022309135506e+18,949.0,2874.0,-7742.0,frame_12008.jpeg
1.6450223091780836e+18,1156.0,3204.0,-7411.0,frame_12009.jpeg
1.645021768102872e+18,-6204.0,6538.0,2261.0,frame_1201.jpeg
1.6450223092282447e+18,1351.0,3154.0,-7608.0,frame_12010.jpeg
1.6450223092783662e+18,1071.0,2723.0,-7842.0,frame_12011.jpeg
1.6450223093273784e+18,949.0,2673.0,-7542.0,frame_12012.jpeg
1.6450223093780457e+18,1312.0,2811.0,-7771.0,frame_12013.jpeg
1.6450223094330644e+18,1220.0,3100.0,-7493.0,frame_12014.jpeg
1.6450223094721423e+18,1179.0,3473.0,-7323.0,frame_12015.jpeg
1.645022309532662e+18,937.0,3677.0,-7621.0,frame_12016.jpeg
1.6450223095791032e+18,1340.0,3121.0,-7576.0,frame_12017.jpeg
1.6450223096332424e+18,1567.0,2464.0,-7004.0,frame_12018.jpeg
1.645022309682134e+18,3759.0,1344.0,-6769.0,frame_12019.jpeg
1.6450217681526564e+18,-6711.0,6458.0,1440.0,frame_1202.jpeg
1.6450223097319311e+18,3377.0,2433.0,-7117.0,frame_12020.jpeg
1.6450223097833436e+18,1480.0,3448.0,-7433.0,frame_12021.jpeg
1.6450223098325294e+18,1718.0,3101.0,-7589.0,frame_12022.jpeg
1.6450223098823232e+18,1865.0,3208.0,-7191.0,frame_12023.jpeg
1.6450223099337846e+18,2301.0,3440.0,-6758.0,frame_12024.jpeg
1.6450223099838344e+18,2692.0,3228.0,-6798.0,frame_12025.jpeg
1.6450223100334108e+18,2690.0,3212.0,-7748.0,frame_12026.jpeg
1.645022310083535e+18,1408.0,3680.0,-7303.0,frame_12027.jpeg
1.6450223101286671e+18,-1261.0,4842.0,-6760.0,frame_12028.jpeg
1.6450223101849638e+18,1204.0,3905.0,-7091.0,frame_12029.jpeg
1.6450217682055619e+18,-5362.0,4630.0,-1079.0,frame_1203.jpeg
1.6450223102342525e+18,494.0,4532.0,-7198.0,frame_12030.jpeg
1.6450223102845102e+18,712.0,4777.0,-7235.0,frame_12031.jpeg
1.64502231033224e+18,1521.0,3521.0,-7033.0,frame_12032.jpeg
1.645022310384677e+18,3262.0,2349.0,-5600.0,frame_12033.jpeg
1.6450223104336643e+18,4284.0,2193.0,-5976.0,frame_12034.jpeg
1.6450223104843003e+18,4988.0,2389.0,-7014.0,frame_12035.jpeg
1.645022310532526e+18,2769.0,3055.0,-7598.0,frame_12036.jpeg
1.6450223105846515e+18,3370.0,2694.0,-7304.0,frame_12037.jpeg
1.645022310629147e+18,1832.0,3785.0,-7071.0,frame_12038.jpeg
1.6450223106838648e+18,2940.0,3676.0,-7255.0,frame_12039.jpeg
1.6450217682498524e+18,-6335.0,4813.0,-2285.0,frame_1204.jpeg
1.6450223107330532e+18,2066.0,4177.0,-6331.0,frame_12040.jpeg
1.645022310782363e+18,698.0,4709.0,-6309.0,frame_12041.jpeg
1.6450223108332554e+18,-697.0,5010.0,-6270.0,frame_12042.jpeg
1.6450223108845926e+18,-953.0,4814.0,-6644.0,frame_12043.jpeg
1.6450223109296274e+18,-482.0,4705.0,-7045.0,frame_12044.jpeg
1.6450223109842232e+18,-124.0,4644.0,-6591.0,frame_12045.jpeg
1.6450223110294477e+18,-73.0,4687.0,-6913.0,frame_12046.jpeg
1.6450223110851139e+18,-40.0,4690.0,-6739.0,frame_12047.jpeg
1.6450223111297062e+18,115.0,4730.0,-6674.0,frame_12048.jpeg
1.6450223111857188e+18,99.0,4844.0,-6571.0,frame_12049.jpeg
1.6450217683052332e+18,-4725.0,4622.0,-3932.0,frame_1205.jpeg
1.6450223112358367e+18,311.0,4799.0,-6737.0,frame_12050.jpeg
1.645022311289256e+18,-699.0,5851.0,-6881.0,frame_12051.jpeg
1.64502231133426e+18,196.0,5780.0,-6564.0,frame_12052.jpeg
1.6450223113809836e+18,2312.0,4706.0,-6219.0,frame_12053.jpeg
1.645022311435861e+18,2890.0,3643.0,-5532.0,frame_12054.jpeg
1.6450223114831521e+18,4869.0,2943.0,-5679.0,frame_12055.jpeg
1.6450223115350298e+18,5239.0,2418.0,-5727.0,frame_12056.jpeg
1.645022311585606e+18,4706.0,2278.0,-5489.0,frame_12057.jpeg
1.6450223116343693e+18,4433.0,3066.0,-6121.0,frame_12058.jpeg
1.645022311685914e+18,4388.0,3553.0,-6174.0,frame_12059.jpeg
1.6450217683554757e+18,-3902.0,5100.0,-4599.0,frame_1206.jpeg
1.6450223117330158e+18,3915.0,3254.0,-6548.0,frame_12060.jpeg
1.6450223117780956e+18,3243.0,3446.0,-6395.0,frame_12061.jpeg
1.645022311834434e+18,3776.0,3607.0,-6744.0,frame_12062.jpeg
1.645022311884211e+18,3756.0,3541.0,-6993.0,frame_12063.jpeg
1.645022311933379e+18,2700.0,3784.0,-6475.0,frame_12064.jpeg
1.6450223119822917e+18,1830.0,4376.0,-6649.0,frame_12065.jpeg
1.6450223120334034e+18,2042.0,4016.0,-6176.0,frame_12066.jpeg
1.6450223120869317e+18,1633.0,4254.0,-6623.0,frame_12067.jpeg
1.645022312136276e+18,1315.0,4288.0,-6976.0,frame_12068.jpeg
1.6450223121811054e+18,886.0,4253.0,-6780.0,frame_12069.jpeg
1.6450217684043052e+18,-4205.0,5262.0,-5088.0,frame_1207.jpeg
1.6450223122364124e+18,889.0,4494.0,-6894.0,frame_12070.jpeg
1.6450223122841539e+18,888.0,4429.0,-6970.0,frame_12071.jpeg
1.645022312336612e+18,662.0,4710.0,-6889.0,frame_12072.jpeg
1.6450223123856294e+18,843.0,4509.0,-7036.0,frame_12073.jpeg
1.645022312435525e+18,991.0,4429.0,-6863.0,frame_12074.jpeg
1.645022312486679e+18,457.0,5152.0,-7471.0,frame_12075.jpeg
1.6450223125363425e+18,2131.0,4241.0,-6403.0,frame_12076.jpeg
1.6450223125858135e+18,4164.0,2773.0,-5664.0,frame_12077.jpeg
1.645022312637039e+18,4137.0,2892.0,-5359.0,frame_12078.jpeg
1.645022312681176e+18,5434.0,2569.0,-5291.0,frame_12079.jpeg
1.6450217684522762e+18,-3803.0,5525.0,-5434.0,frame_1208.jpeg
1.6450223127417953e+18,5120.0,2947.0,-6402.0,frame_12080.jpeg
1.6450223127816228e+18,4813.0,3181.0,-6020.0,frame_12081.jpeg
1.6450223128372465e+18,3881.0,3383.0,-6249.0,frame_12082.jpeg
1.645022312886511e+18,2492.0,3676.0,-6426.0,frame_12083.jpeg
1.6450223129370378e+18,3213.0,3459.0,-6701.0,frame_12084.jpeg
1.6450223129861875e+18,3033.0,3652.0,-6809.0,frame_12085.jpeg
1.6450223130367552e+18,4353.0,3370.0,-6518.0,frame_12086.jpeg
1.645022313085859e+18,2939.0,3947.0,-6202.0,frame_12087.jpeg
1.6450223131370406e+18,1968.0,4315.0,-6495.0,frame_12088.jpeg
1.645022313186665e+18,1236.0,4328.0,-6831.0,frame_12089.jpeg
1.6450217685056392e+18,-3285.0,5149.0,-4820.0,frame_1209.jpeg
1.6450223132379556e+18,2073.0,3854.0,-6769.0,frame_12090.jpeg
1.645022313287247e+18,2024.0,4245.0,-6744.0,frame_12091.jpeg
1.645022313333449e+18,1672.0,4708.0,-6579.0,frame_12092.jpeg
1.6450223133853673e+18,1241.0,4975.0,-6546.0,frame_12093.jpeg
1.645022313433242e+18,1596.0,4774.0,-6858.0,frame_12094.jpeg
1.6450223134872264e+18,1974.0,4989.0,-7320.0,frame_12095.jpeg
1.645022313534255e+18,3449.0,4159.0,-6338.0,frame_12096.jpeg
1.645022313587097e+18,4133.0,2664.0,-5336.0,frame_12097.jpeg
1.6450223136343485e+18,6312.0,2590.0,-4912.0,frame_12098.jpeg
1.6450223136873152e+18,5054.0,2250.0,-5363.0,frame_12099.jpeg
1.6450217140375194e+18,-3805.0,4615.0,-5697.0,frame_121.jpeg
1.6450217685560381e+18,-5170.0,5804.0,-5193.0,frame_1210.jpeg
1.6450223137338063e+18,4272.0,2466.0,-5938.0,frame_12100.jpeg
1.6450223137873472e+18,4880.0,2456.0,-6424.0,frame_12101.jpeg
1.6450223138318026e+18,4804.0,2150.0,-6284.0,frame_12102.jpeg
1.6450223138854433e+18,4580.0,1935.0,-6231.0,frame_12103.jpeg
1.6450223139342748e+18,4560.0,2275.0,-6423.0,frame_12104.jpeg
1.64502231398595e+18,5057.0,2808.0,-5833.0,frame_12105.jpeg
1.6450223140367124e+18,5086.0,2614.0,-5871.0,frame_12106.jpeg
1.6450223140905917e+18,3883.0,2374.0,-6495.0,frame_12107.jpeg
1.6450223141356628e+18,3996.0,2379.0,-6802.0,frame_12108.jpeg
1.6450223141907428e+18,4082.0,2693.0,-6454.0,frame_12109.jpeg
1.6450217686042785e+18,-4379.0,5072.0,-4770.0,frame_1211.jpeg
1.6450223142353595e+18,4548.0,2744.0,-6360.0,frame_12110.jpeg
1.645022314286669e+18,4161.0,2799.0,-6459.0,frame_12111.jpeg
1.6450223143360653e+18,4223.0,2900.0,-6484.0,frame_12112.jpeg
1.645022314387042e+18,3482.0,2929.0,-6673.0,frame_12113.jpeg
1.6450223144355108e+18,3558.0,2840.0,-6822.0,frame_12114.jpeg
1.6450223144871114e+18,3272.0,3044.0,-6823.0,frame_12115.jpeg
1.6450223145409892e+18,2326.0,3351.0,-6906.0,frame_12116.jpeg
1.6450223145857367e+18,2250.0,3140.0,-7121.0,frame_12117.jpeg
1.6450223146372595e+18,2204.0,3286.0,-6929.0,frame_12118.jpeg
1.6450223146881006e+18,2582.0,3376.0,-7134.0,frame_12119.jpeg
1.6450217686504028e+18,-4340.0,5189.0,-5440.0,frame_1212.jpeg
1.6450223147417705e+18,2840.0,3588.0,-7357.0,frame_12120.jpeg
1.6450223147864484e+18,3032.0,3756.0,-7504.0,frame_12121.jpeg
1.6450223148422085e+18,2534.0,3576.0,-7249.0,frame_12122.jpeg
1.6450223148865403e+18,3856.0,2568.0,-6264.0,frame_12123.jpeg
1.645022314940464e+18,3860.0,2612.0,-5025.0,frame_12124.jpeg
1.6450223149882696e+18,4273.0,2297.0,-5717.0,frame_12125.jpeg
1.645022315040255e+18,4329.0,2680.0,-7263.0,frame_12126.jpeg
1.6450223150869663e+18,4800.0,3181.0,-6434.0,frame_12127.jpeg
1.6450223151366922e+18,4788.0,3328.0,-5819.0,frame_12128.jpeg
1.6450223151879212e+18,4253.0,3311.0,-6069.0,frame_12129.jpeg
1.6450217687060424e+18,-3557.0,5395.0,-4934.0,frame_1213.jpeg
1.6450223152372252e+18,3990.0,3212.0,-6358.0,frame_12130.jpeg
1.645022315287371e+18,3385.0,3099.0,-6648.0,frame_12131.jpeg
1.645022315340749e+18,3483.0,3054.0,-6676.0,frame_12132.jpeg
1.645022315387202e+18,2963.0,2967.0,-7012.0,frame_12133.jpeg
1.6450223154429844e+18,2033.0,3311.0,-6896.0,frame_12134.jpeg
1.6450223154870106e+18,2581.0,3284.0,-7018.0,frame_12135.jpeg
1.6450223155409347e+18,2520.0,3487.0,-6976.0,frame_12136.jpeg
1.6450223155880824e+18,3318.0,3381.0,-6813.0,frame_12137.jpeg
1.6450223156376965e+18,3542.0,3150.0,-6900.0,frame_12138.jpeg
1.6450223156899064e+18,2484.0,3580.0,-6907.0,frame_12139.jpeg
1.645021768757498e+18,-4023.0,5517.0,-4924.0,frame_1214.jpeg
1.6450223157415775e+18,1232.0,4021.0,-6697.0,frame_12140.jpeg
1.6450223157885522e+18,1760.0,3841.0,-6634.0,frame_12141.jpeg
1.645022315842836e+18,1539.0,4018.0,-7566.0,frame_12142.jpeg
1.645022315889036e+18,1645.0,4048.0,-8034.0,frame_12143.jpeg
1.64502231593657e+18,2939.0,3804.0,-6985.0,frame_12144.jpeg
1.6450223159887846e+18,4036.0,2742.0,-5837.0,frame_12145.jpeg
1.6450223160411471e+18,4873.0,3227.0,-4733.0,frame_12146.jpeg
1.6450223160937848e+18,3007.0,3340.0,-6036.0,frame_12147.jpeg
1.6450223161411415e+18,3280.0,2561.0,-5949.0,frame_12148.jpeg
1.6450223161950725e+18,5151.0,2594.0,-7436.0,frame_12149.jpeg
1.6450217688047252e+18,-3579.0,5409.0,-4885.0,frame_1215.jpeg
1.6450223162410522e+18,4770.0,2900.0,-6516.0,frame_12150.jpeg
1.6450223162941824e+18,4410.0,3334.0,-5759.0,frame_12151.jpeg
1.645022316342186e+18,3860.0,3513.0,-6312.0,frame_12152.jpeg
1.6450223163911035e+18,3890.0,3446.0,-5543.0,frame_12153.jpeg
1.645022316438094e+18,3016.0,3583.0,-6229.0,frame_12154.jpeg
1.645022316491591e+18,3911.0,3386.0,-6124.0,frame_12155.jpeg
1.6450223165416097e+18,2779.0,3444.0,-7425.0,frame_12156.jpeg
1.645022316586157e+18,4774.0,2893.0,-6845.0,frame_12157.jpeg
1.645022316637705e+18,3977.0,2754.0,-7039.0,frame_12158.jpeg
1.6450223166914022e+18,4095.0,2789.0,-6581.0,frame_12159.jpeg
1.6450217688552061e+18,-3706.0,4781.0,-6135.0,frame_1216.jpeg
1.6450223167378435e+18,3232.0,3319.0,-6542.0,frame_12160.jpeg
1.6450223167922145e+18,4311.0,2986.0,-6531.0,frame_12161.jpeg
1.645022316841757e+18,2482.0,3804.0,-6648.0,frame_12162.jpeg
1.6450223168934167e+18,3209.0,2990.0,-6973.0,frame_12163.jpeg
1.6450223169380073e+18,2215.0,3486.0,-6864.0,frame_12164.jpeg
1.64502231699215e+18,1255.0,3710.0,-7224.0,frame_12165.jpeg
1.6450223170370785e+18,818.0,3794.0,-7249.0,frame_12166.jpeg
1.6450223170938867e+18,2040.0,3353.0,-7209.0,frame_12167.jpeg
1.6450223171382298e+18,1252.0,3668.0,-7248.0,frame_12168.jpeg
1.6450223171919357e+18,670.0,3923.0,-7296.0,frame_12169.jpeg
1.6450217689044265e+18,-4096.0,4964.0,-5476.0,frame_1217.jpeg
1.645022317243288e+18,504.0,4230.0,-7469.0,frame_12170.jpeg
1.6450223172932165e+18,2339.0,4166.0,-7738.0,frame_12171.jpeg
1.6450223173369206e+18,4473.0,3242.0,-5680.0,frame_12172.jpeg
1.645022317394694e+18,4561.0,2552.0,-5364.0,frame_12173.jpeg
1.645022317437676e+18,4755.0,1760.0,-5060.0,frame_12174.jpeg
1.6450223174949028e+18,4062.0,1874.0,-5964.0,frame_12175.jpeg
1.6450223175384438e+18,4397.0,1852.0,-6257.0,frame_12176.jpeg
1.6450223175922012e+18,5811.0,2636.0,-6970.0,frame_12177.jpeg
1.6450223176411407e+18,5720.0,2677.0,-6373.0,frame_12178.jpeg
1.6450223176948708e+18,4159.0,2504.0,-6203.0,frame_12179.jpeg
1.6450217689517343e+18,-3884.0,4334.0,-5768.0,frame_1218.jpeg
1.6450223177439258e+18,3937.0,2574.0,-6547.0,frame_12180.jpeg
1.6450223177931756e+18,3623.0,2997.0,-6311.0,frame_12181.jpeg
1.6450223178417743e+18,3946.0,3065.0,-6070.0,frame_12182.jpeg
1.6450223178972444e+18,4153.0,2824.0,-6953.0,frame_12183.jpeg
1.6450223179442703e+18,3982.0,2603.0,-6904.0,frame_12184.jpeg
1.6450223179899973e+18,2360.0,2780.0,-7094.0,frame_12185.jpeg
1.6450223180418847e+18,2382.0,2775.0,-6981.0,frame_12186.jpeg
1.6450223180922742e+18,2934.0,2646.0,-7026.0,frame_12187.jpeg
1.645022318144128e+18,2345.0,2645.0,-7417.0,frame_12188.jpeg
1.645022318189772e+18,2144.0,2710.0,-7435.0,frame_12189.jpeg
1.6450217690063762e+18,-4118.0,4011.0,-5988.0,frame_1219.jpeg
1.6450223182413496e+18,2213.0,2815.0,-7448.0,frame_12190.jpeg
1.645022318292882e+18,2540.0,2875.0,-7447.0,frame_12191.jpeg
1.645022318347549e+18,2895.0,2757.0,-7505.0,frame_12192.jpeg
1.645022318389613e+18,2834.0,2850.0,-7278.0,frame_12193.jpeg
1.6450223184443133e+18,1049.0,3445.0,-7050.0,frame_12194.jpeg
1.6450223184907249e+18,415.0,3201.0,-7263.0,frame_12195.jpeg
1.6450223185490212e+18,305.0,2814.0,-7655.0,frame_12196.jpeg
1.6450223185909248e+18,1255.0,2702.0,-7789.0,frame_12197.jpeg
1.6450223186449196e+18,898.0,2942.0,-7714.0,frame_12198.jpeg
1.6450223186899907e+18,992.0,3259.0,-8157.0,frame_12199.jpeg
1.6450217140853435e+18,-3869.0,4563.0,-5658.0,frame_122.jpeg
1.6450217690514168e+18,-3722.0,3570.0,-6577.0,frame_1220.jpeg
1.6450223187431537e+18,905.0,3775.0,-7638.0,frame_12200.jpeg
1.6450223187873887e+18,3263.0,2855.0,-7024.0,frame_12201.jpeg
1.6450223188407007e+18,3477.0,1723.0,-5554.0,frame_12202.jpeg
1.6450223188982134e+18,3557.0,2155.0,-5802.0,frame_12203.jpeg
1.6450223189432568e+18,4896.0,2893.0,-6966.0,frame_12204.jpeg
1.6450223189882555e+18,5696.0,3196.0,-6180.0,frame_12205.jpeg
1.645022319044583e+18,5175.0,2784.0,-6046.0,frame_12206.jpeg
1.6450223190899215e+18,3861.0,3021.0,-6077.0,frame_12207.jpeg
1.6450223191451407e+18,4608.0,3149.0,-6199.0,frame_12208.jpeg
1.6450223191908605e+18,3693.0,3140.0,-6187.0,frame_12209.jpeg
1.645021769106166e+18,-3733.0,3292.0,-6052.0,frame_1221.jpeg
1.6450223192448684e+18,3957.0,2503.0,-6965.0,frame_12210.jpeg
1.6450223192960842e+18,2754.0,2794.0,-7081.0,frame_12211.jpeg
1.6450223193455122e+18,3233.0,2756.0,-7068.0,frame_12212.jpeg
1.6450223193957893e+18,2867.0,3022.0,-6900.0,frame_12213.jpeg
1.6450223194448067e+18,2030.0,3117.0,-7036.0,frame_12214.jpeg
1.6450223194960364e+18,1596.0,2964.0,-7319.0,frame_12215.jpeg
1.645022319545517e+18,1447.0,2936.0,-7546.0,frame_12216.jpeg
1.645022319595557e+18,2328.0,2792.0,-7535.0,frame_12217.jpeg
1.6450223196455017e+18,1941.0,2923.0,-7428.0,frame_12218.jpeg
1.6450223196955922e+18,1327.0,3215.0,-7339.0,frame_12219.jpeg
1.6450217691492152e+18,-3755.0,3138.0,-6562.0,frame_1222.jpeg
1.645022319744969e+18,763.0,3426.0,-7145.0,frame_12220.jpeg
1.6450223197958843e+18,651.0,3296.0,-7408.0,frame_12221.jpeg
1.6450223198435077e+18,785.0,3275.0,-7520.0,frame_12222.jpeg
1.6450217692010314e+18,-4016.0,3196.0,-6876.0,frame_1223.jpeg
1.6450217692549391e+18,-3901.0,3230.0,-6455.0,frame_1224.jpeg
1.6450217693053148e+18,-4007.0,3573.0,-6330.0,frame_1225.jpeg
1.6450223216457897e+18,2841.0,5277.0,-5564.0,frame_12258.jpeg
1.6450223216942374e+18,2661.0,5202.0,-5639.0,frame_12259.jpeg
1.6450217693552274e+18,-3633.0,3959.0,-6167.0,frame_1226.jpeg
1.6450223217424904e+18,3023.0,5194.0,-5768.0,frame_12260.jpeg
1.6450223217946714e+18,3700.0,5166.0,-5035.0,frame_12261.jpeg
1.645022321846957e+18,2822.0,5462.0,-5220.0,frame_12262.jpeg
1.645022321896797e+18,2677.0,5265.0,-5271.0,frame_12263.jpeg
1.64502232194667e+18,3316.0,5020.0,-4889.0,frame_12264.jpeg
1.6450223219958615e+18,3283.0,5488.0,-5161.0,frame_12265.jpeg
1.6450223220474998e+18,3135.0,5650.0,-5043.0,frame_12266.jpeg
1.645022322094617e+18,4124.0,5128.0,-4194.0,frame_12267.jpeg
1.645022322147708e+18,3797.0,5911.0,-5244.0,frame_12268.jpeg
1.6450223221967956e+18,3015.0,6216.0,-4913.0,frame_12269.jpeg
1.6450217694051215e+18,-3437.0,4213.0,-6140.0,frame_1227.jpeg
1.645022322247743e+18,4188.0,6079.0,-4733.0,frame_12270.jpeg
1.645022322295129e+18,5019.0,6205.0,-5500.0,frame_12271.jpeg
1.6450223223420472e+18,3892.0,6119.0,-5677.0,frame_12272.jpeg
1.6450223223960515e+18,4029.0,3762.0,-4113.0,frame_12273.jpeg
1.6450223224473418e+18,3563.0,3325.0,-3055.0,frame_12274.jpeg
1.6450223224957693e+18,4135.0,4142.0,-5064.0,frame_12275.jpeg
1.6450223225468342e+18,3535.0,4253.0,-5780.0,frame_12276.jpeg
1.6450223226011123e+18,4061.0,4229.0,-5941.0,frame_12277.jpeg
1.6450223226477253e+18,4376.0,4187.0,-5703.0,frame_12278.jpeg
1.6450223227019343e+18,3291.0,4746.0,-5092.0,frame_12279.jpeg
1.6450217694552184e+18,-3526.0,4375.0,-6037.0,frame_1228.jpeg
1.6450223227482506e+18,3125.0,5159.0,-5683.0,frame_12280.jpeg
1.6450223228002557e+18,2824.0,5190.0,-5382.0,frame_12281.jpeg
1.6450223228450706e+18,3414.0,4938.0,-5538.0,frame_12282.jpeg
1.6450223229009539e+18,3684.0,4831.0,-5395.0,frame_12283.jpeg
1.645022322945512e+18,4132.0,4859.0,-5134.0,frame_12284.jpeg
1.6450223229973358e+18,4171.0,5061.0,-5051.0,frame_12285.jpeg
1.6450223230468334e+18,3265.0,5402.0,-5062.0,frame_12286.jpeg
1.6450223230992084e+18,3068.0,5608.0,-5086.0,frame_12287.jpeg
1.6450223231473902e+18,3105.0,5951.0,-5808.0,frame_12288.jpeg
1.6450223232009482e+18,2632.0,6310.0,-6418.0,frame_12289.jpeg
1.6450217695058084e+18,-3450.0,4348.0,-6047.0,frame_1229.jpeg
1.6450223232454612e+18,3476.0,5282.0,-5750.0,frame_12290.jpeg
1.6450223232969352e+18,3989.0,4137.0,-4743.0,frame_12291.jpeg
1.6450223233455624e+18,3271.0,4261.0,-4119.0,frame_12292.jpeg
1.6450223234015757e+18,3370.0,4536.0,-3854.0,frame_12293.jpeg
1.6450223234462874e+18,2782.0,5103.0,-4746.0,frame_12294.jpeg
1.6450223235005023e+18,3814.0,5449.0,-6008.0,frame_12295.jpeg
1.6450223235475067e+18,4235.0,5061.0,-6041.0,frame_12296.jpeg
1.6450223235991693e+18,4174.0,4612.0,-6312.0,frame_12297.jpeg
1.645022323646806e+18,3641.0,4449.0,-5618.0,frame_12298.jpeg
1.6450223237058447e+18,3581.0,4636.0,-6007.0,frame_12299.jpeg
1.6450217141312568e+18,-3859.0,4590.0,-5677.0,frame_123.jpeg
1.6450217695495793e+18,-3601.0,4346.0,-6101.0,frame_1230.jpeg
1.6450223237475136e+18,1812.0,4795.0,-5994.0,frame_12300.jpeg
1.645022323797136e+18,2181.0,4727.0,-6008.0,frame_12301.jpeg
1.6450223238467794e+18,2519.0,4708.0,-6003.0,frame_12302.jpeg
1.645022323897073e+18,2072.0,5024.0,-5732.0,frame_12303.jpeg
1.6450223239471048e+18,2513.0,4805.0,-6160.0,frame_12304.jpeg
1.6450223239969667e+18,3175.0,4823.0,-5949.0,frame_12305.jpeg
1.645022324051192e+18,3008.0,4771.0,-5957.0,frame_12306.jpeg
1.6450223240997885e+18,2767.0,5189.0,-5690.0,frame_12307.jpeg
1.64502232415381e+18,2703.0,5025.0,-5741.0,frame_12308.jpeg
1.64502232419766e+18,2511.0,5104.0,-6054.0,frame_12309.jpeg
1.6450217696068244e+18,-3719.0,4096.0,-6058.0,frame_1231.jpeg
1.6450223242514842e+18,1969.0,4783.0,-6050.0,frame_12310.jpeg
1.6450223242984092e+18,2156.0,4765.0,-6220.0,frame_12311.jpeg
1.6450223243437617e+18,2279.0,4947.0,-6356.0,frame_12312.jpeg
1.6450223244007299e+18,2280.0,5156.0,-6277.0,frame_12313.jpeg
1.6450223244541053e+18,1352.0,6229.0,-5714.0,frame_12314.jpeg
1.6450223244974674e+18,1498.0,6966.0,-6512.0,frame_12315.jpeg
1.6450223245509668e+18,4648.0,4810.0,-5733.0,frame_12316.jpeg
1.6450223245999631e+18,6166.0,2857.0,-4124.0,frame_12317.jpeg
1.6450223246542495e+18,4080.0,3726.0,-4054.0,frame_12318.jpeg
1.6450223247004037e+18,3908.0,3908.0,-4714.0,frame_12319.jpeg
1.6450217696547277e+18,-3877.0,4061.0,-6137.0,frame_1232.jpeg
1.645022324751815e+18,2240.0,4561.0,-4812.0,frame_12320.jpeg
1.6450223247970435e+18,2986.0,4752.0,-5907.0,frame_12321.jpeg
1.6450223248492342e+18,3677.0,4976.0,-6253.0,frame_12322.jpeg
1.6450223249008097e+18,4016.0,5290.0,-6104.0,frame_12323.jpeg
1.6450223249514276e+18,3825.0,4375.0,-5877.0,frame_12324.jpeg
1.6450223249992402e+18,2840.0,4404.0,-5914.0,frame_12325.jpeg
1.645022325049349e+18,1966.0,4312.0,-6531.0,frame_12326.jpeg
1.6450223251017746e+18,2066.0,4797.0,-6164.0,frame_12327.jpeg
1.645022325153377e+18,2476.0,4551.0,-6130.0,frame_12328.jpeg
1.6450223252079864e+18,2770.0,4568.0,-6039.0,frame_12329.jpeg
1.645021769705813e+18,-3934.0,4000.0,-6088.0,frame_1233.jpeg
1.645022325250839e+18,2409.0,4783.0,-6032.0,frame_12330.jpeg
1.645022325305947e+18,2751.0,4865.0,-6167.0,frame_12331.jpeg
1.645022325348888e+18,2696.0,4914.0,-5762.0,frame_12332.jpeg
1.6450223254020808e+18,2223.0,4944.0,-5925.0,frame_12333.jpeg
1.6450223254488507e+18,2803.0,4701.0,-6174.0,frame_12334.jpeg
1.645022325501956e+18,3003.0,4602.0,-5548.0,frame_12335.jpeg
1.6450223255467256e+18,2137.0,4856.0,-6355.0,frame_12336.jpeg
1.6450223256046715e+18,2645.0,4865.0,-6295.0,frame_12337.jpeg
1.64502232565218e+18,2685.0,4801.0,-5940.0,frame_12338.jpeg
1.6450223257048712e+18,2541.0,5165.0,-6304.0,frame_12339.jpeg
1.645021769752954e+18,-3941.0,4034.0,-5984.0,frame_1234.jpeg
